site,rank,title,link
Al Jazeera,16,Lebanon hands former Syrian army general to Damascus after arrest warrant,https://www.aljazeera.com/news/2026/8/19/lebanon-hands-former-syrian-army-general-to-damascus-after-arrest-warrant?traffic_source=rss
Al Jazeera,17,Trump announces ‘most crushing economic operation ever’ against Iran,https://www.aljazeera.com/news/2026/8/19/trump-announces-most-crushing-economic-operation-ever-against-iran?traffic_source=rss
Al Jazeera,18,What the social media addiction lawsuit could cost Meta,https://www.aljazeera.com/economy/2026/8/19/what-the-social-media-addiction-lawsuit-could-cost-meta?traffic_source=rss
Al Jazeera,19,Trump says he plans to meet Kim Jong Un later this year,https://www.aljazeera.com/video/newsfeed/2026/8/19/i-get-along-with-him-very-well?traffic_source=rss
Al Jazeera,20,Israeli strike on Gaza City police headquarters kills women’s police chief,https://www.aljazeera.com/video/newsfeed/2026/8/19/israeli-strike-on-gaza-city-police-headquarters-kills-womens-police-chief?traffic_source=rss
Associated Press,1,"A warehouse burns near Moscow. In Ukraine, drone crews prepare to strike again",https://apnews.com/article/russia-ukraine-war-drone-strikes-8d9eb77fc5fc29c4771503b75f98b1f4
Associated Press,2,Queen Camilla wished she could share king's diagnosis during a visit to cancer charity,https://apnews.com/article/britain-royals-queen-camilla-cancer-king-charles-3778bc90e2d72e4e0b37a5567c39ca7a
Associated Press,3,United Arab Emirates suspends trade with Iran after coming under renewed missile fire,https://apnews.com/article/iran-united-arab-emirates-trade-august-19-2026-47c95fe382c49289ab0419310b6d8057
Associated Press,4,Ex-Fauci adviser pleads guilty to plotting to conceal COVID-19 research records during pandemic,https://apnews.com/article/coronavirus-origins-guilty-plea-fauci-morens-f0a02a0c5dc8e7ae81cd992292c89884
Associated Press,5,Judge removed from Texas track meet killing case as Karmelo Anthony seeks new trial,https://apnews.com/article/texas-track-stabbing-austin-metcalf-karmelo-anthony-5526b6ba91035724814c2beeab4bd4fb
Associated Press,6,Invited media and military members held at gunpoint at Space Force base in California,https://apnews.com/article/vandenberg-space-force-base-california-journalists-detained-4815c999cbcb9ea60c918429c0e0ade4
Associated Press,7,"'No serious dispute' that Comey's seashell post could be read as a Trump threat, prosecutors say",https://apnews.com/article/comey-justice-department-trump-264e3a178525ebd8fee051771948709e
Associated Press,8,Kennedy Center tells court it won't try to restore Trump's name to the building before Sept. 8,https://apnews.com/article/kennedy-center-trump-name-facade-court-order-fd8abd05844327dab5a0f940a8505434
Associated Press,9,Democratic socialist Angie Nixon won Tuesday's primary in Florida. Can she win in November?,https://apnews.com/article/angie-nixon-florida-senate-democratic-socialist-65380b9f11e406198569c830b10507b7
Associated Press,10,"Deputy tried to serve civil papers to Deion Sanders at Colorado practice, but coach was unavailable",https://apnews.com/article/deion-sanders-colorado-serve-papers-9aa40d7be2a3428394d5985bc8f7b141
Associated Press,11,Former Wimbledon finalist Nick Kyrgios suspended after positive test for cocaine,https://apnews.com/article/kyrgios-cocaine-doping-bb91d0d0039e5ff76c8b0d2740b42195
Associated Press,12,"A left tackle can make $4M in college football, not the NFL. Is this pay for play?",https://apnews.com/article/college-sports-nil-74e5108ea2df594f4a0962987f5f9d74
Associated Press,13,An alarmed bond market gets the Trump administration to act again,https://apnews.com/article/bond-market-yields-treasury-bessent-bd0cead63ff1b7f2e99d4c8cce0a28d3
Associated Press,14,Moderna shares surge after it says its experimental mRNA cancer treatment passed a key test,https://apnews.com/article/moderna-mrna-merck-cancer-melanoma-intismeran-keytruda-2330dce708b0af215b68570b19d025df
Associated Press,15,"Trump says US and Canada have a trade deal, but key terms remain unclear",https://apnews.com/article/trump-canada-tariffs-usmca-be3fb41e167108aed07059bb58de7b28
Associated Press,16,Rescue mission is called off for NASA's aging Swift space telescope,https://apnews.com/article/swift-telescope-nasa-satellite-rescue-800bfbe5aaba5fec9aadd20bdcc138a5
Associated Press,17,Telescope spies the fastest star in the Milky Way zipping around a black hole,https://apnews.com/article/black-hole-star-sagittarius-milky-way-dafcfb293c33bcfc7999b411a015a0eb
Associated Press,18,What beats seeing eclipses from space? Try the northern and southern lights,https://apnews.com/article/nasa-astronauts-space-station-eclipse-a7dc68c9f0598e39be7513a7a4c8591b
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,20,Why a Minneapolis neighborhood sharpens a giant pencil every year,https://apnews.com/article/minnesota-where-is-big-pencil-sharpening-13bdada274a6beeb7327ebefbee639d9
