site,rank,title,link
Associated Press,10,"FIFA triples price to $32,970 for its best available tickets to the World Cup final",https://apnews.com/article/fifa-world-cup-tickets-637b8b097434e5adf60d1be5e4415ba4
Associated Press,11,"Fueled by beer ads, March Madness tournaments will expand to 76 teams each starting next season",https://apnews.com/article/march-madness-ncaa-expansion-5430c958e232afd8eb9226aa255e9c76
Associated Press,12,Copa Libertadores soccer match halted after just 3 minutes when fans protest with flares,https://apnews.com/article/libertadores-medellin-flamengo-match-called-off-c58ccd88e806a2a006bebe05e0ac845f
Associated Press,13,Movie Review: Billie Eilish and James Cameron make concert movie magic with 'Hit Me Hard and Soft',https://apnews.com/article/billie-eilish-james-cameron-concert-film-1254c753050814438974f97b7c935e77
Associated Press,14,Shakira teases new song for the FIFA World Cup 2026 with Afrobeats star Burna Boy called 'Dai Dai',https://apnews.com/article/shakira-burna-boy-2026-world-cup-anthem-ae2d0a9575495042f2676cea1f299d8b
Associated Press,15,"Movie Review: Sally Field, Lewis Pullman and an octopus in ‘Remarkably Bright Creatures’",https://apnews.com/article/remarkably-bright-creatures-movie-review-32464292b28573f4e50cef20857cee6d
Associated Press,16,"US employers defy economic shock from Iran war and add a surprisingly strong 115,000 jobs in April",https://apnews.com/article/jobs-economy-unemployment-trump-iran-war-2cf46bfbf7748403ea0245100af45504
Associated Press,17,"Japanese video-game maker Nintendo raises Switch 2 price, forecasts lower profits",https://apnews.com/article/nintendo-japan-earnings-games-mario-tariffs-eec6902d447d7033c08bcf9507352919
Associated Press,18,French prosecutors seek charges against Elon Musk and X over child sexual abuse images,https://apnews.com/article/france-x-grok-deepfakes-child-sexual-abuse-charges-cac04b1869201bb4c9d425dafc4593a6
Associated Press,19,Spiral galaxy's brilliant heart shines bright in a new picture from NASA's Webb telescope,https://apnews.com/article/webb-space-telescope-nasa-galaxy-photo-8a0ac1473e666f641a94b3151b121a47
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
