site,rank,title,link
Al Jazeera,11,"In US ally Thailand, feelings of betrayal after Trump’s visa freeze",https://www.aljazeera.com/news/2026/1/23/in-us-ally-thailand-feelings-of-betrayal-after-trumps-visa-freeze?traffic_source=rss
Al Jazeera,12,"One survivor reported, two killed in US boat strike in the eastern Pacific",https://www.aljazeera.com/news/2026/1/23/one-survivor-reported-two-killed-in-us-boat-strike-in-the-eastern-pacific?traffic_source=rss
Al Jazeera,13,Will the Board of Peace live up to its name?,https://www.aljazeera.com/video/inside-story/2026/1/23/will-the-board-of-peace-live-up-to-its-name?traffic_source=rss
Al Jazeera,14,What does the US withdrawal from the WHO mean for global health?,https://www.aljazeera.com/video/newsfeed/2026/1/23/what-does-the-us-withdrawal-from-the-who-mean-for-global-health?traffic_source=rss
Al Jazeera,15,"Haiti officials announce plan to oust prime minister, deepening US standoff",https://www.aljazeera.com/news/2026/1/23/haiti-officials-announce-plan-to-oust-prime-minister-deepening-us-standoff?traffic_source=rss
Al Jazeera,16,Ukraine-Russia-US hold talks in Abu Dhabi with territory as key issue,https://www.aljazeera.com/news/2026/1/23/ukraine-russia-us-talks-open-in-abu-dhabi-with-territory-as-key-issue?traffic_source=rss
Al Jazeera,17,UK’s Starmer slams Trump over ‘insulting’ Afghanistan comments,https://www.aljazeera.com/news/2026/1/23/frankly-appalling-uks-starmer-slams-trump-over-afghanistan-comments?traffic_source=rss
Al Jazeera,18,"Villarreal vs Real Madrid: La Liga – teams, start, kickoff time, lineups",https://www.aljazeera.com/sports/2026/1/23/villareal-vs-real-madrid-la-liga-teams-start-kickoff-time-lineups?traffic_source=rss
Al Jazeera,19,A look at the rare earth minerals Trump wants to mine in Greenland,https://www.aljazeera.com/video/newsfeed/2026/1/23/a-look-at-the-rare-earth-minerals-trump-wants-to-mine-in-greenland?traffic_source=rss
Al Jazeera,20,FBI arrests ex-Canadian snowboard Olympian turned alleged drug lord,https://www.aljazeera.com/news/2026/1/23/fbi-arrests-ex-canadian-snowboard-olympian-turned-alleged-drug-lord?traffic_source=rss
Associated Press,1,UK's Starmer slams Trump remarks on non-US NATO troops in Afghanistan as 'insulting' and 'appalling',https://apnews.com/article/trump-nato-uk-afghanistan-denmark-greenland-f5975e87928696edf41085821f7d0b01
Associated Press,2,"Icebreakers, the key tech to unlock Greenland, are only made by either US allies or adversaries",https://apnews.com/article/icebreakers-ice-greenland-c69ac5648b97298c537619aa72be5e1f
Associated Press,3,Kushner's vision for rebuilding Gaza faces major obstacles,https://apnews.com/article/israel-hamas-ceasefire-trump-gaza-kushner-758867a971b917f8f21b056fe9a281ca
Associated Press,4,"More than half the US threatened with ice, snow and cold in massive winter storm",https://apnews.com/article/winter-storm-snow-ice-texas-oklahoma-e970ee13ffaaf870f51dfa1540607604
Associated Press,5,"Former Olympic snowboarder on FBI's most-wanted list is arrested in Mexico, faces drug charges",https://apnews.com/article/ryan-wedding-olympic-snowboarder-drug-ring-1ba939875022738f89e0822cb32f0176
Associated Press,6,Thousands rally against immigration enforcement in subzero Minnesota temperatures,https://apnews.com/article/minnesota-ice-immigration-protest-unions-faith-leaders-edc6c4884f8cc26be9ad34a28d82a7a5
Associated Press,7,Justice Department says Jack Smith report on Trump investigation 'belongs in dustbin of history',https://apnews.com/article/trump-cannon-justice-department-classified-documents-206d2c926a079a22c74dab2fca09b9c1
Associated Press,8,Trump stirs talk of 'new world order' as leaders signal shifting global alliances,https://apnews.com/article/trump-nato-greenland-board-of-peace-diplomacy-39dafe866bab610a18f103622fc7d5fe
Associated Press,9,"Former NFL player Kevin Johnson killed at homeless encampment, medical examiner says",https://apnews.com/article/kevin-johnson-dies-former-nfl-player-homicide-f77d1dd4f4b4c97972558260301a3c91
Associated Press,10,German soccer federation official wants World Cup boycott considered because of Trump,https://apnews.com/article/germany-boycott-world-cup-trump-6c27c98a5ebb312f5c9cc62316bc7dd6
Associated Press,11,Alex Palou ordered to pay McLaren Racing $12M in breach of contract suit,https://apnews.com/article/palou-mclaren-lawsuit-f1-indycar-8ad1dc70d9a48f5cbfc1aa3f9d7c0afd
Associated Press,12,Renée Fleming cancels Kennedy Center appearances,https://apnews.com/article/renee-fleming-kennedy-center-cancellations-9ed539d9e42c47d700196e72beb5ca26
Associated Press,13,Alex Honnold's climb of Taipei 101 skyscraper delayed by 24 hours,https://apnews.com/article/alex-honnold-taipei-101-taiwan-a05e36d6d568db59c43d888621b0d87d
Associated Press,14,"Channing Tatum, Olivia Wilde and Charli xcx premiere movies at Sundance Film Festival",https://apnews.com/article/sundance-film-festival-channing-tatum-charli-xcx-d27aab2889259cacdd7c6a6d20845af2
Associated Press,15,"In the case of the Federal Reserve, Supreme Court appears to carve out a murky exception",https://apnews.com/article/federal-reserve-supreme-court-lisa-cook-e5ceaf7041b7c835c825afe1a5cacf07
Associated Press,16,EU Commission indicates it's ready to implement Mercosur trade deal despite parliament vote to delay,https://apnews.com/article/mercosur-trade-eu-ratification-b0f83cf6610d171de2aa4fabb5c10865
Associated Press,17,Wall Street drifts as Intel tumbles and gold's price rises to another record,https://apnews.com/article/stocks-markets-japan-trump-6e894c8ecd7de9e05ad245beed41bd3e
Associated Press,18,"FACT FOCUS: As cold hits, Trump asks, where's global warming? Scientists say it's still here",https://apnews.com/article/trump-warming-denial-fact-check-winter-storm-49eeee83a8acd35c89bcf33d346b9b38
Associated Press,19,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
