site,rank,title,link
Al Jazeera,17,US strikes cause extensive damage on Iran’s Qeshm Island,https://www.aljazeera.com/video/newsfeed/2026/7/30/us-strikes-cause-extensive-damage-on-irans-qeshm-island?traffic_source=rss
Al Jazeera,18,Is Israel repeating the Crusaders’ fatal mistake?,https://www.aljazeera.com/video/deja-vu-2/2026/7/30/is-israel-repeating-the-crusaders-fatal-mistake?traffic_source=rss
Al Jazeera,19,"India’s arms sale to Israel risks complicity in Gaza genocide, Amnesty says",https://www.aljazeera.com/news/2026/7/30/indias-arms-sale-to-israel-risks-complicity-in-gaza-genocide-amnesty-says?traffic_source=rss
Al Jazeera,20,Can the UN’s Refugee Convention survive?,https://www.aljazeera.com/features/2026/7/30/can-the-uns-refugee-convention?traffic_source=rss
Associated Press,1,"Glen Hansard, Irish musician who won Oscar for 'Once,' dies in motorcycle crash",https://apnews.com/article/glen-hansard-dies-dublin-motorcycle-crash-2df53656c036a9e39f91514d25538311
Associated Press,2,Ukraine says it hits 2 major Russian oil refineries hours after Zelenskyy's meeting with Trump,https://apnews.com/article/russia-ukraine-war-oil-refinery-trump-zelenskyy-4275c2280107aedba37df8704f226ce6
Associated Press,3,'Pleading the Fifth' invokes a constitutional amendment that has a long history in US society,https://apnews.com/article/constitution-fifth-amendment-right-selfincrimination-58b3dac34022c5adab907e3c33349d46
Associated Press,4,Wisconsin's appeals court overturns ruling that had restored collective bargaining power,https://apnews.com/article/wisconsin-unions-collective-bargaining-act-10-58e465cade90c8ca1743c13dc5b4567b
Associated Press,5,Fauci repeatedly invokes the Fifth Amendment in a contentious Senate committee hearing,https://apnews.com/article/fauci-covid19-pandemic-senate-rand-paul-a774a79e46824ebec9e8e270b9cb9825
Associated Press,6,"Investigators in James Comey seashells case omitted key facts, defense lawyers allege",https://apnews.com/article/justice-department-comey-fbi-seashells-c6a7fbbbedba3c3a26f472a5839bce59
Associated Press,7,Trump announces a $22.5B makeover of Dulles airport that will eliminate the 'people movers',https://apnews.com/article/trump-dulles-airport-modernization-people-mover-1cbe864498a94cb81f7d86c8e95cd2e3
Associated Press,8,FIFA's Infantino sets deadline for $20M offer to members in World Cup investor plan,https://apnews.com/article/world-cup-fifa-investors-kushner-infantino-uefa-e66dc5d5f9907f9ea5323716b7e49ca2
Associated Press,9,Lions coach Dan Campbell addresses Terrion Arnold's situation with the team on the eve of camp,https://apnews.com/article/terrion-arnold-lions-68c131f51c17259b55369c5d0a73bb58
Associated Press,10,Stephen Colbert wins an anti-censorship award after CBS ends 'The Late Show',https://apnews.com/article/stephen-colbert-anticensorship-award-late-show-fd919fac19606eabf5d47dd5c207cd0a
Associated Press,11,Jared Leto denies sexual assault allegations described in BBC documentary,https://apnews.com/article/jared-leto-bbc-documentary-assault-allegations-5af6a24a21e4b6a718062a5765b70736
Associated Press,12,'Super Troopers' at 25: A quarter-century of mustaches and maple syrup — and a new film,https://apnews.com/article/super-troopers-3-movie-65e876b574285699da472cd69a2d27db
Associated Press,13,"The 5 best midsize three-row SUVs, according to Edmunds",https://apnews.com/article/three-row-suv-car-shopping-a037a0e9845602d0cde14d87e9ad4d30
Associated Press,14,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,15,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,16,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Do you toss food once the date on the label has passed? Experts say that's often a waste,https://apnews.com/article/date-labels-food-safety-bb24663c6d37c10075270658e8df6c7b
