site,rank,title,link
Associated Press,6,Suspect in Charlie Kirk killing can wear street clothes in court amid 'extraordinary' attention,https://apnews.com/article/charlie-kirk-shooting-tyler-robinson-court-hearing-489ee127c80553ff8e0ed35ef951f11a
Associated Press,7,Republicans grapple with voter frustration over rising health care premiums,https://apnews.com/article/health-care-subsidies-obamacare-shutdown-e94d96a8a837a5f7f681dc6893872d3b
Associated Press,8,Trump administration asks the Supreme Court to allow it to fire head of US Copyright Office,https://apnews.com/article/supreme-court-trump-copyrights-firing-congress-54c8b178411fa0f831c55893fb41c6de
Associated Press,9,"Pressure builds on Congress to end the shutdown, but a quick breakthrough appears unlikely",https://apnews.com/article/government-shutdown-update-snap-food-benefits-3823cbaa20156309e2d6191c13f06dea
Associated Press,10,Freeman's homer in 18th inning lifts Dodgers over Blue Jays 6-5 in World Series classic,https://apnews.com/article/world-series-dodgers-blue-jays-freeman-ohtani-ec8b7b457a436ab899c322255bd4ef03
Associated Press,11,Questionable NFL officiating again takes the spotlight in Week 8,https://apnews.com/article/daboll-slayton-hurts-bb65d21d190daa4779fb3bcde6a6f41c
Associated Press,12,"Shohei Ohtani hits 2 homers, ties record with 4 extra-base hits in World Series Game 3",https://apnews.com/article/shohei-ohtani-world-series-dodgers-blue-jays-074219e2c1ad401a2e886e9a2a4d6ca2
Associated Press,13,"For Demi Lovato, 'It's Not That Deep.' Her new pop era, album and tour are reasons to celebrate",https://apnews.com/article/demi-lovato-its-not-that-deep-tour-409ba712c1e789134de50b2a536956e6
Associated Press,14,Mexican regional music went global — now women are demanding their turn,https://apnews.com/article/mexican-regional-music-women-becky-g-belinda-e4f45e10f12ee5e3706b735dae0e33a3
Associated Press,15,"Jack DeJohnette, acclaimed jazz drummer who worked with Miles Davis, dies at 83",https://apnews.com/article/jack-dejohnette-dies-jazz-drummer-miles-davis-744f6ac4428ad563a6c629bd6ce9cfc2
Associated Press,16,Private donors gave more than $125M to keep foreign aid programs going after US cuts,https://apnews.com/article/usaid-foreign-aid-cuts-deaths-emergency-funds-7ed67cb3983b2615ebcdae7098295beb
Associated Press,17,Trump administration narrows list of potential Federal Reserve chairs to replace Powell,https://apnews.com/article/federal-reserve-trump-independence-inflation-5c8cfa5816845d4f005db51c91cdab0d
Associated Press,18,"Amazon cuts 14,000 corporate jobs as spending on artificial intelligence accelerates",https://apnews.com/article/amazon-layoff-ai-14000-artificial-intelligence-cb64af47ebb794541fbdfa8fd264932c
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
