site,rank,title,link
Al Jazeera,17,Nepal celebrates return of stolen 13th-century Buddha statue from New York,https://www.aljazeera.com/news/2026/5/2/nepal-celebrates-return-of-stolen-13th-century-buddha-statue-from-new-york?traffic_source=rss
Al Jazeera,18,"Man Utd vs Liverpool: Premier League – preview, team news, start, lineups",https://www.aljazeera.com/sports/2026/5/2/man-utd-vs-liverpool-premier-league-preview-team-news-start?traffic_source=rss
Al Jazeera,19,China urges reversal of UNIFIL departure from Lebanon as conflict escalates,https://www.aljazeera.com/news/2026/5/2/china-urges-reversal-of-unifil-departure-from-lebanon-as-conflict-escalates?traffic_source=rss
Al Jazeera,20,Iran war: What’s happening on day 64 as Trump rejects Tehran’s proposal,https://www.aljazeera.com/news/2026/5/2/iran-war-whats-happening-on-day-64-as-trump-rejects-tehrans-proposal?traffic_source=rss
Associated Press,1,"Mexico City is sinking so quickly, it can be seen from space",https://apnews.com/article/mexico-city-sinking-nasa-satellite-imagery-b5a70fbc2f73a789f248ab69b08c75e7
Associated Press,2,King Charles III wins praise for deft handling of Trump on his US state visit,https://apnews.com/article/king-charles-iii-trump-state-visit-3dbe93e7c379d5ef6fe08864db2f8a2c
Associated Press,3,US warns shipping firms over paying Iran to transit the Strait of Hormuz,https://apnews.com/article/iran-us-war-ceasefire-negotiations-strait-9317c11e51ba8dfa527b424f931fe04b
Associated Press,4,Court restricts abortion access across the US by blocking the mailing of mifepristone,https://apnews.com/article/abortion-pills-mail-louisiana-ruling-40d60a9bf6212480e527480757b603c3
Associated Press,5,"Plane carrying pickleball players crashes in Texas Hill Country, killing all 5 on board",https://apnews.com/article/texas-small-plane-crash-57cd22e7f5d91eb68a04a43a66b4ab5a
Associated Press,6,Louisiana Republicans eliminate elected position days before an exoneree was set to take office,https://apnews.com/article/new-orleans-criminal-clerk-calvin-duncan-exonerated-6a48a3d1ca81c91d42dc122dbed77f29
Associated Press,7,Trump flouts lower court rulings in unprecedented display of executive power,https://apnews.com/article/trump-courts-contempt-defiance-7b94b24901d42961afe323d02e352733
Associated Press,8,"Trump says he'll place 25% tariff on autos from the EU, accusing it of not complying with trade deal",https://apnews.com/article/trump-tariffs-eu-autos-trade-800e6ed469b73cd4c144edb65e40ba72
Associated Press,9,"US to withdraw 5,000 troops from Germany in next 6-12 months, fulfilling Trump's threat",https://apnews.com/article/trump-merz-germany-troops-withdrawal-nato-d37af7bcd1a97e265f3b3afd8aa65142
Associated Press,10,Plane circles Fenway Park for an hour towing banner imploring Red Sox ownership to sell the team,https://apnews.com/article/red-sox-banner-plane-protest-d51e482393f1645b8c94577aebf72d9d
Associated Press,11,"Alex Zanardi, auto racing champ who won Paralympic golds between life-altering accidents, dies at 59",https://apnews.com/article/alex-zanardi-death-99d36ea9798b04c6e26fb688514464d5
Associated Press,12,Exorbitantly expensive tickets for early World Cup games still on general sale,https://apnews.com/article/world-cup-tickets-9a5a713fabdd0ec3743222e5b6c8a384
Associated Press,13,A converted church in rural Pennsylvania is becoming an incubator for Amish roots music,https://apnews.com/article/amish-mennonite-music-pennsylvania-ben-rose-c2aefc058464943852af5268975bab0f
Associated Press,14,"From 'Moana' to 'Leviticus,' here are summer movie breakouts you need to know",https://apnews.com/article/summer-movie-breakout-talents-2026-b2f48ae2d47ae1fd4ba944a2e78f79b9
Associated Press,15,"An Oscar is lost, then found, after director forced to check it on a flight out of JFK",https://apnews.com/article/oscar-missing-mr-nobody-putin-71f8c81308e0271764c2fe700143848a
Associated Press,16,"Spirit Airlines goes out of business after 34 years, ending operations immediately",https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-37a4818e1b71c0905d022f669d85948c
Associated Press,17,Trump says a Spirit bailout still is possible as doubts about the airline's survival mount,https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-d42060b6a7bdac6ffc1d1e083af58f59
Associated Press,18,"Profit for the biggest US oil companies declined in the first quarter, but only on paper",https://apnews.com/article/exxon-oil-gas-iran-aaa-hormuz-chevron-d900e3092cf157304abd659eae6388c5
Associated Press,19,A bright moon may dim the Eta Aquarid meteor shower made up of Halley's comet debris,https://apnews.com/article/meteor-shower-2026-halleys-comet-5b8458cd296a51e1f6472701e5fdf028
Associated Press,20,La Ciudad de México se hunde tan rápido que puede verse desde el espacio,https://apnews.com/article/ciudad-de-mexico-hundimiento-satelite-nasa-imagenes-agua-e0c1a47b17a132b93f01cdec0095c98a
