site,rank,title,link
Al Jazeera,15,Philippine VP Sara Duterte announces run for president in 2028,https://www.aljazeera.com/news/2026/2/18/philippine-vp-sara-duterte-announces-run-for-president-in-2028?traffic_source=rss
Al Jazeera,16,"Updates: Israel steps up attacks, land takeover across occupied West Bank",https://www.aljazeera.com/news/liveblog/2026/2/18/live-israel-steps-up-attacks-land-takeover-across-occupied-west-bank?traffic_source=rss
Al Jazeera,17,Washington appoints new US envoy on Tibetan human rights,https://www.aljazeera.com/news/2026/2/18/washington-appoints-new-us-envoy-on-tibetan-human-rights?traffic_source=rss
Al Jazeera,18,Over 80 UN member states condemn Israel’s de facto annexation of West Bank,https://www.aljazeera.com/news/2026/2/18/over-80-un-member-states-condemn-israels-de-facto-annexation-of-west-bank?traffic_source=rss
Al Jazeera,19,Iran says ‘good progress’ made in nuclear talks with US in Geneva,https://www.aljazeera.com/news/2026/2/18/irans-araghchi-hails-good-progress-in-nuclear-talks-with-us?traffic_source=rss
Al Jazeera,20,Over 80 film workers slam Berlin festival’s silence on Israel’s Gaza war,https://www.aljazeera.com/news/2026/2/18/over-80-film-workers-slam-berlin-festivals-silence-on-israels-gaza-war?traffic_source=rss
Associated Press,1,Iran says it temporarily closed the Strait of Hormuz as it held more indirect talks with the US,https://apnews.com/article/iran-us-nuclear-talks-iaea-dbed41b78ce2ddabc8a04349e72abeba
Associated Press,2,US plans to deploy more missile launchers to the Philippines despite China's alarm,https://apnews.com/article/philippines-united-states-missile-systems-63705028db23da2c5a45ae7a46366b77
Associated Press,3,"The Rev. Jesse Jackson, who led the Civil Rights Movement for decades after King, has died at 84",https://apnews.com/article/jesse-jackson-dies-43abb84d2ffc76d967f9a5596ebd0be1
Associated Press,4,"Shooter killed ex-wife and a son in Rhode Island ice rink attack, police say",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-4e9c9df9c3a2b0a524f0e9bdd0908d45
Associated Press,5,Trump is recruiting thousands of local officers to aid immigration effort. Some states are saying no,https://apnews.com/article/immigration-ice-trump-287g-72929a61953c3da5ed5d49cab2dcc611
Associated Press,6,Federal judge rules Kilmar Abrego Garcia can’t be re-detained by immigration authorities,https://apnews.com/article/abrego-garcia-immigration-ice-ec79dc6e073493ec8a8284fa32c7a2fb
Associated Press,7,Stephen Colbert says CBS lawyers pulled James Talarico interview as early voting begins in Texas,https://apnews.com/article/stephen-colbert-james-talarico-donald-trump-fcc-806845facffd3ab3e30142971be16add
Associated Press,8,Russian woman carried Ukraine placard at Winter Olympics opening ceremony,https://apnews.com/article/ukraine-russia-conflict-olympics-sign-bb4f60ec811545a09fc009cd6eab05c9
Associated Press,9,"Lindsey Vonn's skis didn't release in Olympic crash. Raises years-old safety issues, experts tell AP",https://apnews.com/article/lindsey-vonn-crash-olympics-bindings-b17c7ddda542dd4bf43acfddd5f82f88
Associated Press,10,Slalom is Mikaela Shiffrin's last shot at an Olympic medal in Italy. Good news? It's her best event,https://apnews.com/article/olympics-mikaela-shiffrin-slalom-176e8d9a48fd6e03e85499d5c2106da6
Associated Press,11,What to know about the 'equal time' rule Stephen Colbert says led CBS to pull his Talarico interview,https://apnews.com/article/stephen-colbert-james-talarico-equal-time-6cd29992ae2170ab6d10c3ddca92ec98
Associated Press,12,Bruce Springsteen and E Street Band to launch 'Land of Hope and Dreams' US tour next month,https://apnews.com/article/bruce-springsteen-tour-db6d615d92287e1ccdea7ec3a7948cce
Associated Press,13,Trump family business files for trademark rights on any airports using the president's name,https://apnews.com/article/trump-family-trademark-airports-d636dc340af72e6f2c8997b83745ff1d
Associated Press,14,Warner Bros reopens takeover talks with Paramount after receiving a waiver from Netflix,https://apnews.com/article/netflix-warner-bros-paramount-skydance-fb7d13e9adc09b82da0332d6278c9b96
Associated Press,15,Thomas Pritzker steps down from Hyatt board saying he deeply regrets association with Epstein,https://apnews.com/article/hyatt-pritzker-epstein-sulayem-dp-world-6ea167886a193b66fa3536de7e0412d4
Associated Press,16,NASA hopes fuel leaks are fixed as it launches another countdown test for the Artemis II moonshot,https://apnews.com/article/artemis-moon-nasa-astronauts-74c4461e3242a39313864baad856f139
Associated Press,17,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
