site,rank,title,link
Al Jazeera,19,"Spain’s FA to fund IVF, egg freezing for female football players, referees",https://www.aljazeera.com/sports/2026/9/8/spanish-fa-launches-fertility-support-for-female-players-and-referees?traffic_source=rss
Al Jazeera,20,Aryna Sabalenka beats Linda Noskova to reach US Open semifinals,https://www.aljazeera.com/sports/2026/9/8/sabalenka-holds-off-noskova-to-keep-us-open-three-peat-bid-alive?traffic_source=rss
Associated Press,1,Harry and Meghan surprised by the way Buckingham Palace released letter on non-working royal status,https://apnews.com/article/prince-harry-meghan-king-charles-iii-9b8198a3f644b328f64d8798f536094d
Associated Press,2,What to know as Canada’s retaliatory tariffs on $20 billion worth of US goods take effect,https://apnews.com/article/canada-trump-carney-trade-war-tariffs-4620ffb5ecc029322217207fa6758431
Associated Press,3,Iran says improved ballistic missile shows it will take preemptive action against threats,https://apnews.com/article/iran-strait-hormuz-war-washington-shipping-missile-563212b3d68eb50ac3e16e18dd2e6e01
Associated Press,4,"Most states prompt schools to teach about 9/11, but the details differ, AP finds",https://apnews.com/article/sept-11-25th-anniversary-schools-education-5bbe944901f47ae0b87d09ef3300a608
Associated Press,5,All 5 killed in Miami cargo jet crash were in a van used by plane cleaners,https://apnews.com/article/amazon-cargo-plane-crash-miami-airport-victims-6c23909e94ea2faedd28071749fc00e3
Associated Press,6,Hungry black bears are running into trouble in the Rocky Mountains,https://apnews.com/article/bears-drought-wildlife-climate-grizzly-b53b51491c36ab4ab9ab5f76fe89524f
Associated Press,7,Trump wants voters to pretend he’s on the ballot. The Republican Party is going along for the ride,https://apnews.com/article/trump-midterm-convention-dallas-republicans-abf83481a5add5a3b16977b3ceb87feb
Associated Press,8,The GOP was confident about keeping its Senate majority. Now the fight for control is wide open,https://apnews.com/article/senate-democrats-republicans-midterm-elections-d66dd48f09dca7a8549af1b0c2acba12
Associated Press,9,"LSU cracks top 10, Oregon slips and Wolverines fall out of AP Top 25 after second-chance Hail Mary",https://apnews.com/article/ap-top-25-rankings-11b750c72b3fd709a9eaa008f4b570eb
Associated Press,10,"Naomi Osaka exits US Open, but not before displaying one more swaggy fashion ensemble",https://apnews.com/article/naomi-osaka-fashion-us-open-aafe4bc6fa419096629518eff79761f3
Associated Press,11,Southeastern Conference leaders to discuss expelling LSU over player eligibility dispute,https://apnews.com/article/ncaa-lsu-lawsuit-sec-kick-out-6dcea392c8d266d456bfc23c5627cc1e
Associated Press,12,"For Sandra Bullock and Nicole Kidman, 'Practical Magic 2' heals old wounds",https://apnews.com/article/practical-magic-2-nicole-kidman-sandra-bullock-2801a7f2932c77fda6849c4c2c2f252e
Associated Press,13,El rey Carlos aclara el estatus del príncipe Enrique y Meghan tras su regreso al Reino Unido,https://apnews.com/article/reino-unido-carlos-principe-enrique-meghan-494615002972fe8804ff8126be838e8c
Associated Press,14,An Elon Musk documentary and a Penélope Cruz and Javier Bardem thriller premiere at Venice,https://apnews.com/article/venice-film-festival-musk-penelope-cruz-javier-21f83be7d46aecd7d138e47f56379adf
Associated Press,15,TSA brings back gate access for some people without plane tickets 25 years after 9/11,https://apnews.com/article/tsa-precheck-gateside-known-traveler-712d9888d3e7f00307a199c732986364
Associated Press,16,"Trump threatens Canadian jetmaker Bombardier, which has an extensive US footprint",https://apnews.com/article/trump-canada-carney-trade-bombardier-aircraft-e65b6eeaaa7ffbd06a67a57fb474b2e9
Associated Press,17,Japan protests as China slaps new measures against its exports of a key chipmaking material,https://apnews.com/article/china-japan-chips-chemical-dumping-ea58c95c47481c5c822a3a544e6b68cc
Associated Press,18,FACT FOCUS: Trump claims US banks cannot operate in Canada. That's not true,https://apnews.com/article/fact-check-trump-canada-american-banks-96819ae447d3f5f6dcb5337b2bcfb8b0
Associated Press,19,FACT FOCUS: Texans listed as 'suspense voters' can still cast a ballot if they confirm their address,https://apnews.com/article/texas-voter-registration-suspense-election-midterm-cc7e9e74968b7aa3b629fbbe2cd1dc51
Associated Press,20,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
