site,rank,title,link
Al Jazeera,20,Amnesty says India used lethal weapons on ‘Cockroach’ protesters,https://www.aljazeera.com/video/newsfeed/2026/8/25/amnesty-says-india-used-lethal-weapons-on-cockroach-protesters?traffic_source=rss
Associated Press,1,Trump's 'economic D-Day' threats become warnings for countries to sever financial ties with Iran,https://apnews.com/article/iran-rial-currency-bessent-trade-august-24-2026-e367634d8853c8fa4a341132cd577f31
Associated Press,2,Iran warns of a harsh response as US announces new sanctions and other Middle East news,https://apnews.com/article/middle-east-iran-israel-syria-august-24-2026-4c37df8a725b49eae2ab1672b4ae4201
Associated Press,3,Deportees who refused to exit a US flight in Liberia are sent to Equatorial Guinea,https://apnews.com/article/deportations-migrants-trump-liberia-equatorial-guinea-7ad8054e3a544882801e434c9b457483
Associated Press,4,Firefighters make progress against a Nevada wildfire that's destroyed more than 30 homes,https://apnews.com/article/hawk-fire-reno-nevada-evacuations-b572e2a15fe6a263231e04ea932cf6c8
Associated Press,5,8-year-old Louisiana girl dies from a rare brain-eating amoeba found in warm freshwater,https://apnews.com/article/louisiana-brain-amoeba-lillian-smart-25acf0aad67cd7cd2197dfe2d624e18d
Associated Press,6,"Police find the body of Karen Solomon, who was sought in the killing of her police officer husband",https://apnews.com/article/officer-killed-massachusetts-husband-wife-006117548f4d151c1878adb706cbd17a
Associated Press,7,Canada set to announce retaliatory tariffs as Trump tells its leaders to ‘fall in line’,https://apnews.com/article/canada-trade-trump-ontario-53c4f83c8365c14b372b314396ae8179
Associated Press,8,Supreme Court sides with Trump administration on mail voting restrictions ahead of midterms,https://apnews.com/article/trump-mail-voting-supreme-court-157afc3c195ce0a62c522da5ce904b04
Associated Press,9,"US set for largest mass visa revocation in history targeting up to 200,000 foreigners, officials say",https://apnews.com/article/trump-rubio-visas-revoke-e9c14fdfd0ada439d2b9d8694e678a46
Associated Press,10,Deshaun Watson named Cleveland Browns' starting quarterback over Shedeur Sanders,https://apnews.com/article/browns-watson-sanders-monken-078db0e378eb5e30f914ad9ce8f78e75
Associated Press,11,"Enes Kanter Freedom and Royce White are not eligible for the WNBA draft, AP source says",https://apnews.com/article/wnba-enes-kanter-freedom-royce-white-4b23db1f7817caa2a5de018fa7c94b86
Associated Press,12,49ers owner Jed York pleads no contest to two misdemeanor charges in Ohio,https://apnews.com/article/49ers-jed-york-arrested-e8b72b47841e50760dfa9c4713d4267e
Associated Press,13,"Shelley Fabares, 'Johnny Angel' singer and actor in ‘The Donna Reed Show’ and ‘Coach,’ dies at 82",https://apnews.com/article/shelley-fabares-obituary-3eff1ba6cde3260f478713466a669fe6
Associated Press,14,‘Spider-Man’ tops box office in fourth weekend; ‘The Odyssey’ becomes Nolan’s highest-grossing film,https://apnews.com/article/spiderman-box-office-a0a87cd3b8c8e64952e16ec4e1cc7090
Associated Press,15,Celebrity birthdays for the week of June 25-July 1,https://apnews.com/article/celebrity-birthdays-late-june-ariana-grande-f12d48a0c8aefea2319abce271c7d3bb
Associated Press,16,Wall Street drifts at the start of a week that could swing stocks and bonds,https://apnews.com/article/stocks-markets-futures-bonds-oil-8ab800029c559c5e751058ac1a8ef932
Associated Press,17,"From honey to hockey sticks, Trump's trade war with Canada hikes tariffs on a long list of goods",https://apnews.com/article/trump-canada-trade-war-tariffs-3bf0ca9421116797fe20b91a9d097116
Associated Press,18,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,19,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,20,FACT FOCUS: Social media falsely claims heat wave threatens Parmigiano Reggiano cheese and bank,https://apnews.com/article/italy-parmigiano-reggiano-cheese-extreme-heat-bank-e077ee7f9b93f2b7a50364e25387a991
