site,rank,title,link
Associated Press,5,Ohio State University's president resigns after reporting 'inappropriate relationship',https://apnews.com/article/ohio-state-ted-carter-president-resigns-affair-907bee98b9eadd00e81700612a9bdade
Associated Press,6,"Once a beacon of cheap homes, Nevada has become a symbol of America's struggle with high costs",https://apnews.com/article/housing-affordability-midterms-las-vegas-158a9003fe9e1a6586468237bebe3345
Associated Press,7,Justice Department and Live Nation reach settlement over illegal monopoly case,https://apnews.com/article/livenation-antitrust-justice-department-0a6ef66f497e5f626096de753bfff8ce
Associated Press,8,Prewar US intel assessment found intervention in Iran wasn't likely to change leadership,https://apnews.com/article/iran-intelligence-assessment-trump-ad20c1f1168d4318af516d7b19d372e7
Associated Press,9,"Dolphins releasing QB Tua Tagovailoa, resulting in a $99 million dead cap hit. Malik Willis to sign",https://apnews.com/article/tua-tagovailoa-dolphins-released-ecd1abc3a6b315dde984fad527f9c65f
Associated Press,10,2-time Olympic champs Chock and Bates withdraw from ice dance worlds after Milan Cortina Olympics,https://apnews.com/article/figure-skating-world-championships-madison-chock-evan-bates-winter-olympics-198f54bdd83cf8f25f90819159be4a24
Associated Press,11,World Cup chief operating officer says tournament is 'too big' to be postponed amid global turmoil,https://apnews.com/article/fifa-world-cup-iran-war-heimo-schirgi-5f06640d17deb8d5f699f284b03c9e9c
Associated Press,12,"Stars hit Paris runways, but fall’s real trend was dressing for hard times — and real life",https://apnews.com/article/paris-fashion-week-celebrity-trends-1c25f2ecb0036d6923b92244d15d8224
Associated Press,13,"Tommy DeCarlo, who became longtime singer of Boston after a Myspace tribute, dies at 60",https://apnews.com/article/tommy-decarlo-obit-boston-myspace-dies-4d5618f6550d2cec862a4322c7508adb
Associated Press,14,"Margot Robbie, Oprah watch Blazy transform Chanel with color and craft",https://apnews.com/article/chanel-paris-fashion-9d3b15c91cacfff12377726d9206af47
Associated Press,15,FAA briefly grounds all JetBlue flights after a request from the airline,https://apnews.com/article/faa-ground-stop-jetblue-e990b118812f467d904d92375b984d71
Associated Press,16,Uber's women-only option goes nationwide in the US,https://apnews.com/article/uber-women-safety-9c974f92dfd7fb25d504d173b2429d06
Associated Press,17,"Hims & Hers Health and Novo Nordisk end lawsuit over weight loss medications, enter collaboration",https://apnews.com/article/hims-hers-novo-nordisk-wegovy-ozempic-fda-d56b8ad0737be75674bc05ffe488b948
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
