site,rank,title,link
Al Jazeera,1,"Kurdish PKK to disband, potentially ending decades of conflict Turkey",https://www.aljazeera.com/news/2025/5/12/kurdish-pkk-to-disband-potentially-ending-decades-of-conflict-turkey?traffic_source=rss
Al Jazeera,2,Do Israel’s attacks make a difference to Yemen’s Houthis?,https://www.aljazeera.com/news/2025/5/12/do-israels-attacks-make-a-difference-to-yemen-houthis?traffic_source=rss
Al Jazeera,3,Pope Leo XIV’s message emphasised “building bridges and peace”,https://www.aljazeera.com/video/quotable/2025/5/12/pope-leo-xivs-message-emphasised-building-bridges-and?traffic_source=rss
Al Jazeera,4,Pakistan’s stance against “all-out war” should be taken seriously,https://www.aljazeera.com/video/quotable/2025/5/12/pakistans-stance-against-all-out-war-should-be-taken-seriously-2?traffic_source=rss
Al Jazeera,5,‘Who suffered the most?’: Fear and fatigue in Kashmir after ceasefire,https://www.aljazeera.com/news/2025/5/12/we-want-permanent-solution-fear-and-fatigue-in-kashmir-after-ceasefire?traffic_source=rss
Al Jazeera,6,"US, China hail ‘substantial progress’ made in tariff talks in Geneva",https://www.aljazeera.com/economy/2025/5/11/us-china-hail-substantial-progress-made-in-tariff-talks-in-geneva?traffic_source=rss
Al Jazeera,7,Hamas says it will release US-Israeli captive Edan Alexander,https://www.aljazeera.com/news/2025/5/11/hamas-says-it-will-release-israeli-american-captive-edan-alexander?traffic_source=rss
Al Jazeera,8,What can be learned from the latest conflict between India and Pakistan?,https://www.aljazeera.com/video/inside-story/2025/5/11/what-can-be-learned-from-the-latest-conflict-between-india-and-pakistan?traffic_source=rss
Al Jazeera,9,"Israel attacks Yemen’s Hodeidah, striking port areas",https://www.aljazeera.com/news/2025/5/11/israel-attacks-yemens-hodeidah-striking-port-areas?traffic_source=rss
Al Jazeera,10,Fact-checking Trump’s claim of securing $10 trillion in investments for US,https://www.aljazeera.com/news/2025/5/11/fact-checking-trumps-claim-of-securing-10-trillion-in-investments-for-us?traffic_source=rss
Al Jazeera,11,"More than 100 dead after flooding in eastern DR Congo, officials say",https://www.aljazeera.com/news/2025/5/11/more-than-100-dead-after-flooding-in-eastern-dr-congo-officials-say?traffic_source=rss
Al Jazeera,12,Barcelona beat Real Madrid despite Mbappe hat-trick as LaLiga title nears,https://www.aljazeera.com/sports/2025/5/11/barcelona-beat-real-madrid-despite-mbappe-hat-trick-as-la-liga-title-nears?traffic_source=rss
Al Jazeera,13,Merino scores then sees red as Arsenal come back to draw 2-2 at Liverpool,https://www.aljazeera.com/sports/2025/5/11/merino-scores-then-sees-red-as-arsenal-come-back-to-draw-2-2-at-liverpool?traffic_source=rss
Al Jazeera,14,"Fragile truce holds between India, Pakistan after days of fierce exchanges",https://www.aljazeera.com/news/2025/5/11/fragile-truce-holds-between-india-pakistan-after-days-of-fierce-exchanges?traffic_source=rss
Al Jazeera,15,Sudan’s army and RSF paramilitary launch attacks across war-ravaged nation,https://www.aljazeera.com/news/2025/5/11/sudans-army-and-rsf-paramilitary-launch-attacks-across-war-ravaged-nation?traffic_source=rss
Al Jazeera,16,Is due process different for undocumented immigrants as Trump claims?,https://www.aljazeera.com/news/2025/5/11/is-due-process-different-for-undocumented-immigrants-as-trump-claims?traffic_source=rss
Al Jazeera,17,"Israel kills 13, including children, amid dire humanitarian crisis in Gaza",https://www.aljazeera.com/news/2025/5/11/israel-kills13-including-children-amid-dire-humanitarian-crisis-in-gaza?traffic_source=rss
Al Jazeera,18,James Cowan on clearing landmines and the legacy of war,https://www.aljazeera.com/program/talk-to-al-jazeera/2025/5/11/james-cowan-on-clearing-landmines-and-the-legacy-of-war?traffic_source=rss
Al Jazeera,19,The first American Pope,https://www.aljazeera.com/video/between-us/2025/5/11/the-first-american-pope?traffic_source=rss
Al Jazeera,20,"Is Pope Leo XIV, the first US-born pontiff, a registered Republican?",https://www.aljazeera.com/news/2025/5/11/is-pope-leo-xiv-the-first-us-born-pontiff-a-registered-republican?traffic_source=rss
