site,rank,title,link
Al Jazeera,1,"Israeli forces, Syrians clash in Damascus countryside; casualties reported",https://www.aljazeera.com/news/2025/11/28/israeli-forces-syrians-clash-in-damascus-countryside-casualties-reported?traffic_source=rss
Al Jazeera,2,"Firefighting at Hong Kong blaze ends with deaths over 90, dozens missing",https://www.aljazeera.com/news/2025/11/28/firefighting-at-hong-kong-blaze-ends-with-deaths-over-90-dozens-missing?traffic_source=rss
Al Jazeera,3,Why is Senegal squaring up to the International Monetary Fund?,https://www.aljazeera.com/economy/2025/11/28/why-is-senegal-squaring-up-to-the-international-monetary-fund?traffic_source=rss
Al Jazeera,4,Putin says he is ready to guarantee in writing no Russian attack on Europe,https://www.aljazeera.com/news/2025/11/28/putin-says-he-is-ready-to-guarantee-in-writing-no-russian-attack-on-europe?traffic_source=rss
Al Jazeera,5,Jordan demands Russia stop recruiting citizens after two killed in fighting,https://www.aljazeera.com/news/2025/11/28/jordan-demands-russia-stop-recruiting-citizens-after-two-killed-in-fighting?traffic_source=rss
Al Jazeera,6,Trump says US will stop Venezuelan drug trafficking ‘by land’ soon,https://www.aljazeera.com/news/2025/11/28/trump-says-us-will-soon-stop-venezuelan-drug-trafficking-by-land?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,373",https://www.aljazeera.com/news/2025/11/28/russia-ukraine-war-list-of-key-events-day-1373?traffic_source=rss
Al Jazeera,8,Trump says National Guard’s Sarah Beckstrom has died after DC shooting,https://www.aljazeera.com/news/2025/11/28/trump-says-one-national-guard-soldier-shot-near-white-house-has-died?traffic_source=rss
Al Jazeera,9,Guinea-Bissau’s deposed President Embalo arrives in Senegal after coup,https://www.aljazeera.com/news/2025/11/27/guinea-bissaus-deposed-president-embalo-arrives-in-senegal-after-coup?traffic_source=rss
Al Jazeera,10,‘Real uncertainty’: What to know about Honduras’ presidential election,https://www.aljazeera.com/news/2025/11/27/real-uncertainty-what-to-know-about-the-honduran-presidential-election?traffic_source=rss
Al Jazeera,11,Former Peru President Pedro Castillo sentenced to 11.5 years in prison,https://www.aljazeera.com/news/2025/11/27/former-peru-president-pedro-castillo-sentenced-to-11-5-years-in-prison?traffic_source=rss
Al Jazeera,12,Canada’s Carney rolls back climate rules to boost investments,https://www.aljazeera.com/economy/2025/11/27/canada-rolls-back-climate-rules-to-boost-investments?traffic_source=rss
Al Jazeera,13,Video shows Israeli soldiers shooting surrendering Palestinians in Jenin,https://www.aljazeera.com/video/newsfeed/2025/11/27/video-shows-israeli-soldiers-shooting-surrendering-palestinians-in-jenin?traffic_source=rss
Al Jazeera,14,More than 40 people killed as heavy rains trigger floods in Sri Lanka,https://www.aljazeera.com/news/2025/11/27/more-than-40-killed-as-heavy-rains-trigger-floods-in-sri-lanka?traffic_source=rss
Al Jazeera,15,Tens of thousands displaced as floods sweep across South Asia,https://www.aljazeera.com/video/newsfeed/2025/11/27/tens-of-thousands-displaced-as-floods-sweep-across-south-asia?traffic_source=rss
Al Jazeera,16,"Thanksgiving: A story of celebration and pain, in maps",https://www.aljazeera.com/news/2025/11/27/thanksgiving-a-story-of-celebration-and-pain-in-maps?traffic_source=rss
Al Jazeera,17,Venezuela suspends flight rights for six foreign airlines amid US tensions,https://www.aljazeera.com/news/2025/11/27/venezuela-suspends-flight-rights-for-six-foreign-airlines-amid-us-tensions?traffic_source=rss
Al Jazeera,18,Portugal beat Austria to lift FIFA U-17 World Cup in Qatar,https://www.aljazeera.com/sports/2025/11/27/portugal-beat-austria-to-live-fifa-u-17-world-cup-in-qatar?traffic_source=rss
Al Jazeera,19,Israeli troops kill two Palestinians in Jenin as they try to surrender,https://www.aljazeera.com/news/2025/11/27/israeli-troops-kill-two-palestinians-in-jenin-as-they-try-to-surrender?traffic_source=rss
Al Jazeera,20,What was behind the coup in Guinea-Bissau days after the election?,https://www.aljazeera.com/video/inside-story/2025/11/27/what-was-behind-the-coup-in-guinea-bissau-days-after-the-election?traffic_source=rss
Associated Press,1,At least 94 dead as Hong Kong firefighters battle burning towers for a second day,https://apnews.com/article/hong-kong-tai-po-wang-fuk-court-fire-d3da6740dd2c90f08d28dcd889db0c30
Associated Press,2,A crystal Fabergé egg crafted for Russian royalty is expected to sell for more than $26 million,https://apnews.com/article/faberge-winter-egg-christies-auction-6790b7a6be1a429a7e851dd51b58c6ae
Associated Press,3,"Bamboo scaffolding helped build Hong Kong's skyline, but a deadly fire may hasten its end",https://apnews.com/article/hong-fire-bamboo-disaster-scaffolding-b4f3992fd78c068dbebbfbfbcc499495
Associated Press,4,Santa Fe tackles rental rates with first-in-US minimum wage approach,https://apnews.com/article/santa-fe-living-wage-rent-prices-9215167e87e8e168a487304fcdefd626
Associated Press,5,"Lake effect snow piles up in Great Lakes region, impacting Thanksgiving travel",https://apnews.com/article/lake-effect-snow-thanksgiving-great-lakes-40451827d9615ec33f0f89bd1b6e3b49
Associated Press,6,Trump criticizes the program that brought Afghan refugees to the US who fought the Taliban,https://apnews.com/article/national-guard-shooting-afghan-operation-allies-welcome-b11c48fb0b807e8f519c266e2a004d8e
Associated Press,7,Trump says one of the two West Virginia National Guard members shot by Afghan national has died,https://apnews.com/article/national-guard-shooting-white-house-afghan-national-138fbe6872d7ac30b20973783b39002c
Associated Press,8,What we do and don’t know about the shooting of 2 National Guard members in DC,https://apnews.com/article/national-guard-washington-shooting-suspect-b37bc92853ba14625678236318f80751
Associated Press,9,Trump says lax migration policies are top national security threat after National Guard members shot,https://apnews.com/article/trump-national-guard-washington-shooting-6548fbcba4b6efce59a38eeed32b4865
Associated Press,10,"Fuzzy Zoeller, two-time major champion haunted by racist joke about Tiger Woods, dies at 74",https://apnews.com/article/fuzzy-zoeller-dead-masters-us-open-tiger-woods-02c81cba81d85a6d329dff8638166da4
Associated Press,11,LSU confirms Kelly was fired 'without cause' and is owed his full $54 million buyout,https://apnews.com/article/lsu-brian-kelly-df163a5f06bf68e5712e3153675a1175
Associated Press,12,Lions WR Amon-Ra St. Brown and Packers DT Devonte Wyatt leave Thanksgiving game with ankle injuries,https://apnews.com/article/lions-packers-injuries-67ee92e1c5624c6b831cd9a67b9a1dac
Associated Press,13,Macy’s Thanksgiving Day Parade brings Pac-Man and Labubu to Manhattan,https://apnews.com/article/thanksgiving-macys-parade-nyc-manhattan-f5e832e9975a614b43c1f89992c86058
Associated Press,14,Fleet of UPS planes grounded after deadly crash expected to miss peak delivery season,https://apnews.com/article/ups-md11-planes-crash-louisville-13dbb6ec286ddc966c6bd1c9f3b3627c
Associated Press,15,Black Friday: What time do stores open?,https://apnews.com/article/black-friday-cyber-monday-holiday-christmas-d22ad6679c6aa5cd4f0764a2019611f4
Associated Press,16,Black Friday arrives with solid momentum despite tariffs and economic uncertainty,https://apnews.com/article/black-friday-shopping-sales-prices-deals-bbefeb75238596fa23ee59c3f647c361
Associated Press,17,Tripulación de EEUU y Rusia llega a Estación Espacial Internacional en nave espacial rusa Soyuz,https://apnews.com/article/rusia-eeuu-eei-espacio-soyuz-astronautas-667d52abc24904f233a8851c2b6e916d
Associated Press,18,Telescopio en Chile captura impresionante imagen de la Nebulosa de la Mariposa,https://apnews.com/article/chile-nebulosa-mariposa-observatorio-b6cf67ea24e1e12276baeafe8f13dc07
Associated Press,19,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
