site,rank,title,link
Associated Press,9,"Alex Vindman, who testified against Trump during his first impeachment, enters Florida Senate race",https://apnews.com/article/alex-vindman-florida-senate-trump-ukraine-impeachment-1850e6e729d1d1efa2ca8baddc47a815
Associated Press,10,Sean Payton's gamble: The decision that derailed the Broncos' Super Bowl dreams,https://apnews.com/article/broncos-patriots-payton-afc-championship-0a18fbdadefdbd8af24af9be99a0395a
Associated Press,11,Sean Payton says Broncos QB Bo Nix has an ankle condition that made break inevitable,https://apnews.com/article/denver-broncos-bo-nix-ankle-28ddb4470f3b55706ff20b3c86aabf36
Associated Press,12,Fascist salutes from the podium: Cortina’s forgotten ‘mini-Olympics’ during World War II,https://apnews.com/article/1941-cortina-world-championships-olympics-61ab0f97b00d8a555971674f94587fe1
Associated Press,13,Philip Glass cancels Kennedy Center symphony premiere in protest of Trump's leadership,https://apnews.com/article/philip-glass-kennedy-center-cancellations-d29fda6fa3ea80dcdc7ded1033d6c04e
Associated Press,14,Neil Young's gift to Greenland: Free access to his entire music catalog,https://apnews.com/article/neil-young-greenland-amazon-19a795c9a574fe6e628d4a640c9a6ae1
Associated Press,15,Shelley Read's debut novel 'Go as a River' becomes a global sensation,https://apnews.com/article/go-as-river-shelley-read-interview-edd21274b58c7942ffc13a3733ad4f38
Associated Press,16,Amazon is closing all Amazon Go and Amazon Fresh stores,https://apnews.com/article/amazon-amazon-go-amazon-fresh-deliveries-6db095b6631fecfe03e5f2fc2ad63b69
Associated Press,17,Americans' confidence in the U.S. economy falls sharply in January to lowest level since 2014,https://apnews.com/article/consumer-confidence-economy-spending-inflation-conference-board-f36b997dc46ac9c3577d05db52166846
Associated Press,18,"Amazon cuts about 16,000 corporate jobs in the latest round of layoffs",https://apnews.com/article/amazon-layoffs-job-cuts-tech-74387fae2313ff7b0b1e638c00863443
Associated Press,19,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
