site,rank,title,link
Associated Press,9,Government lawyer yanked from immigration detail in Minnesota after telling judge 'this job sucks',https://apnews.com/article/julie-le-job-sucks-minnesota-dhs-ice-b0affbb6c394c39184a813c8f597d5a2
Associated Press,10,"Mickey Lolich, hero of the 1968 World Series for the Detroit Tigers, dies at 85",https://apnews.com/article/mickey-lolich-dead-world-series-detroit-tigers-608ab9aa7037e27306e8f67682aa6b76
Associated Press,11,US Olympians are greeted at Milan's airport with star-spangled Ralph Lauren uniforms,https://apnews.com/article/ralph-lauren-team-usa-olympics-milan-cortina-69c4707d86166a5edd65bb8290ecc61f
Associated Press,12,"Wizards acquiring Anthony Davis from Mavericks in 8-player trade, AP source says",https://apnews.com/article/wizards-mavericks-trade-anthony-davis-d36cf6b1a25c78429918df023ff65775
Associated Press,13,David A. Ross resigns from School of Visual Arts after ties to Jeffrey Epstein surface,https://apnews.com/article/david-a-ross-epstein-f4b867684e75fe428bfaddbd8d80955a
Associated Press,14,Veteran Olympics broadcaster Mary Carillo to replace Savannah Guthrie as co-host,https://apnews.com/article/savannah-guthrie-olympics-host-nbc-mary-carillo-94c13d18ac30129cc37e6990ac2c31f1
Associated Press,15,How well do you know Bad Bunny? Test your knowledge ahead of the Super Bowl,https://apnews.com/article/bad-bunny-superbowl-2026-quiz
Associated Press,16,Washington Post cuts a third of its staff in a blow to a legendary news brand,https://apnews.com/article/washington-post-staff-reduction-layoffs-cuts-923f87d4bd319c8a64b278165d0a6e27
Associated Press,17,Hank and John Green's studio becomes a nonprofit as they aim to make 'trustworthy content' online,https://apnews.com/article/john-green-hank-youtube-nonprofit-22dc695172444cb5ce855df5ca782058
Associated Press,18,"After 80 years, Minute Maid's frozen canned juices are getting put on ice",https://apnews.com/article/minute-maid-frozen-juice-orange-cocacola-81e513c8b692e10eec2304501958bcf4
Associated Press,19,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
