site,rank,title,link
Al Jazeera,14,Clashes erupt at antigovernment protest in Albanian capital Tirana,https://www.aljazeera.com/gallery/2026/1/25/clashes-erupt-at-antigovernment-protest-in-albanian-capital-tirana?traffic_source=rss
Al Jazeera,15,Dozens supporting Palestine hunger strikers arrested at London prison,https://www.aljazeera.com/news/2026/1/25/dozens-arrested-in-support-of-palestine-hunger-strikers-at-london-prison?traffic_source=rss
Al Jazeera,16,Myanmar holds final stage of disputed election as rebels continue fighting,https://www.aljazeera.com/video/newsfeed/2026/1/25/myanmar-holds-final-stage-of-disputed-election-as-rebels-continue-fighting?traffic_source=rss
Al Jazeera,17,Babar returns as Pakistan name T20 World Cup squad despite tournament doubt,https://www.aljazeera.com/sports/2026/1/25/babar-returns-as-pakistan-name-t20-world-cup-squad-despite-tournament-doubt?traffic_source=rss
Al Jazeera,18,Encountering ICE? Here’s what to know about your legal rights,https://www.aljazeera.com/news/2026/1/25/heres-what-to-know-about-your-legal-rights-when-encountered-with-ice?traffic_source=rss
Al Jazeera,19,Syrians greet extended army-SDF ceasefire with guarded optimism,https://www.aljazeera.com/news/2026/1/25/syrians-greet-extended-army-sdf-ceasefire-with-guarded-optimism?traffic_source=rss
Al Jazeera,20,"Sabalenka, Alcaraz and Gauff book Australian Open quarterfinals",https://www.aljazeera.com/sports/2026/1/25/sabalenka-alcaraz-and-gauff-book-australian-open-quarterfinals?traffic_source=rss
Associated Press,1,Getting to 'no': Europe's leaders find a way to speak with one voice against Trump,https://apnews.com/article/trump-european-leaders-nato-greenland-diplomacy-b01f2d1e73e6a44fb3bc1d757aeb5110
Associated Press,2,Trump heaps praise on UK troops following furor over Afghanistan comments,https://apnews.com/article/trump-nato-uk-afghanistan-starmer-ab45d8f9e1265c95cb41aac7f494407a
Associated Press,3,Trump's Greenland ambitions strain MAGA ties with Europe's far-right,https://apnews.com/article/trump-greenland-europe-far-right-maga-c6b44e151d81e990129c2d58ab0ee192
Associated Press,4,"Man is shot and killed during Minneapolis immigration crackdown, National Guard activated",https://apnews.com/article/immigration-enforcement-minnesota-4d1499fc5962ab880f3816259e04bdbf
Associated Press,5,"The man killed by a US Border Patrol officer in Minneapolis was an ICU nurse, family says",https://apnews.com/article/immigration-enforcement-minnesota-protester-alex-pretti-15ade7de6e19cb0291734e85dac763dc
Associated Press,6,Trump threatens Canada with a 100% tariff over its China trade deal and escalates feud with Carney,https://apnews.com/article/trump-canada-carney-china-tariffs-5079e910df071b45d2b16949efb8f11a
Associated Press,7,"Democrats Crockett, Talarico align on much in Texas Senate debate. Trump impeachment is different",https://apnews.com/article/jasmine-crockett-talarico-texas-senate-debate-cornyn-45f0cc709b8c38d884e07d1b05bf1e54
Associated Press,8,Some Republicans call for investigation after fatal shooting in Minneapolis,https://apnews.com/article/minneapolis-immigration-republicans-trump-pretti-988f694e4e1187033551fd23afde4c02
Associated Press,9,NBA postpones Timberwolves-Warriors game in Minneapolis after fatal shooting by federal officer,https://apnews.com/article/minneapolis-shooting-wolves-warriors-nba-postponed-60175e238176b61437a43368f17c1cba
Associated Press,10,Packers offensive tackle Rasheed Walker arrested on gun possession charge at LaGuardia Airport,https://apnews.com/article/green-bay-packers-rasheed-walker-fc4698ed3038e69f18757333c11b89bd
Associated Press,11,US skeleton athlete Katie Uhlaender fights for sixth Olympic berth after controversial decision,https://apnews.com/article/katie-uhlaender-olympics-skeleton-09322cb6eb972af67a27c32bd1be1474
Associated Press,12,American rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes,https://apnews.com/article/alex-honnold-taipei-101-solo-climb-netflix-cfe8960237290086cdee581075056fbf
Associated Press,13,Longtime festivalgoers say the final Sundance in Utah may also be their last,https://apnews.com/article/sundance-film-festival-park-city-utah-c451261bc1cd481e26f495b247b6671c
Associated Press,14,"Natalie Portman, Seth Rogen debut new movies at Sundance Film Festival",https://apnews.com/article/sundance-film-festival-natalie-portman-jenna-ortega-21902c93b05e371e0033d1ced2c3b964
Associated Press,15,"More than 10,500 flights canceled Sunday as massive winter storm sweeps across US",https://apnews.com/article/flight-cancellations-winter-storm-871ea9cf98ec399bce4dccf0cffa2c01
Associated Press,16,"Toyota recalls 162,000 trucks over faulty screens",https://apnews.com/article/toyota-tundra-vehicle-screen-recall-f2087b07a48bad251a2e7c7da00563d4
Associated Press,17,"How Americans are using AI at work, according to a new Gallup poll",https://apnews.com/article/ai-workplace-gemini-chatgpt-poll-4934bc61d039508db32bc49f85d63d99
Associated Press,18,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
