site,rank,title,link
Associated Press,1,Canada's prime minister says the US does not get to dictate terms for a trade agreement,https://apnews.com/article/canada-carney-us-trade-f5a635020c5032e91d4da24df9f62568
Associated Press,2,Mexico's government keeps contradicting itself over role of CIA agents in Chihuahua operation,https://apnews.com/article/mexico-cia-drugs-chihuahua-sheinbaum-4e75a18fe10e75219d62825d39f75b41
Associated Press,3,Federal appeals court blocks California law requiring federal agents to wear identification,https://apnews.com/article/immigration-agents-identification-california-appeals-court-2b60941111adb2c82a929570e594f56d
Associated Press,4,"Chemical leak at a West Virginia plant kills 2 people and sends 30 more to hospitals, officials say",https://apnews.com/article/west-virginia-chemical-leak-aa346adfcb6fecaad91f189b676c06bb
Associated Press,5,Millions of Americans may now be considered Canadian under new law,https://apnews.com/article/canadian-citizenship-americans-new-law-5b8f7da8ce6cfea759b85a3577150407
Associated Press,6,Navy Secretary John Phelan is leaving in the latest departure of a top defense leader,https://apnews.com/article/pentagon-navy-secretary-phelan-cao-3a871b87f1a31c1c7168f69e8fe4f7b5
Associated Press,7,Trump reclassifies state-licensed medical marijuana as a less-dangerous drug in a historic shift,https://apnews.com/article/medical-marijuana-rescheduling-justice-department-trump-cannabis-1d6722d3aae122b1a91f8e4b6c690268
Associated Press,8,"Rep. David Scott, a Georgia Democrat seeking his 13th term in Congress, dies at age 80",https://apnews.com/article/congressman-david-scott-dies-168e05e3188ce7750a4a831a27e38beb
Associated Press,9,Patriots coach Mike Vrabel is seeking counseling and will miss Day 3 of the NFL draft,https://apnews.com/article/vrabel-russini-patriots-5745bab2d82dff263d7534d7f9510701
Associated Press,10,"Make room! Flyers, Penguins squeeze 11 players inside penalty box after Game 3 melee",https://apnews.com/article/flyers-penguins-playoffs-penalty-box-5042360e7c9766eb7c18aa5cd3c81554
Associated Press,11,The NFL draft is the light at the end of the tunnel for many. No wonder Pittsburgh is a fitting host,https://apnews.com/article/nfl-draft-pittsburgh-5db3490140ca737ff6412718ac70259a
Associated Press,12,"Celeste Rivas Hernandez, girl who singer D4vd is charged with killing, died from penetrating wounds",https://apnews.com/article/d4vd-celeste-rivas-hernandez-autopsy-coroner-8e99b906f20acd1f2537a0f7652efc40
Associated Press,13,"Dave Mason, co-founder of Traffic known for 'We Just Disagree' and 'Feelin’ Alright,' dies at 79",https://apnews.com/article/dave-mason-dead-obit-traffic-rock-244eb6fd1ca3a213db899b196e8538c2
Associated Press,14,"Gov. Tim Walz to release 'Good Neighbors,' inspired by ICE surge in Minnesota and the pushback",https://apnews.com/article/tim-walz-book-minneapolis-3b72c0fa8173cc2971098f1d4c1005af
Associated Press,15,A robot is beating human pros at table tennis. Its maker calls it a milestone for machines,https://apnews.com/article/ai-table-tennis-robot-ping-pong-sony-995b239945e0dc8d7bea918a850969dc
Associated Press,16,MrBeast employee alleges she was harassed for years and fired after maternity leave in a new lawsuit,https://apnews.com/article/mrbeast-sexual-harassment-pregnant-maternity-leave-lorrayne-mavromatis-1328b020711e2bef10f0a3f8a1fa1987
Associated Press,17,How Wall Street is setting records even with the Iran war still going on,https://apnews.com/article/stocks-record-war-iran-inflation-profits-3555dbbd948b63faad9656ebdfc4f223
Associated Press,18,"Scientists trace latest interstellar comet's home to a cold, isolated corner of the Milky Way",https://apnews.com/article/interstellar-comet-atlas-astronomy-galaxy-solar-system-319dcf890b07c5f00fefa82075e81f62
Associated Press,19,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,20,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
