site,rank,title,link
Associated Press,1,Israel hits Tehran with airstrikes on Persian New Year as war jolts energy markets,https://apnews.com/article/iran-iraq-us-israel-trump-march-19-2026-52e94398f2432b3aba9b02b51fbe5000
Associated Press,2,"The body of an American student who went missing in Barcelona has been found, police in Spain say",https://apnews.com/article/spain-illinois-student-missing-barcelona-ec6bc6a9ca00c4d3901c1b65ae634f89
Associated Press,3,Israel is rapidly killing Iran's top leaders. Experts warn the strategy could backfire,https://apnews.com/article/iran-us-israel-killing-leaders-hezbollah-hamas-history-9e9edf108ae8288c673b964c066b59c6
Associated Press,4,Rapper Afroman wins lawsuit against police over mocking their 2022 raid in viral music videos,https://apnews.com/article/afroman-police-raid-lawsuit-ohio-first-amendment-309accc1ce068620e19cfd7d0f70dae1
Associated Press,5,Former '19 Kids and Counting' star Joseph Duggar is arrested on a child molestation charge,https://apnews.com/article/joseph-duggar-charged-molestation-47710c3a98140c4f2c8f2c075cd93de5
Associated Press,6,A scary injury led to Trump's close bond with Homeland Security nominee Mullin,https://apnews.com/article/markwayne-mullin-dhs-secretary-trump-oklahoma-1774e7e6754ef67f56104c8dd0066fb2
Associated Press,7,US Mint can begin producing Trump commemorative gold coin after arts commission approves design,https://apnews.com/article/trump-gold-coin-250th-anniversary-8be387e70ae561c62e27552bf47fb430
Associated Press,8,"Pentagon seeks $200 billion in additional funds for the Iran war, AP source says",https://apnews.com/article/iran-war-us-pentagon-972ec1bd956a2c3633e6ab7fff389791
Associated Press,9,Japan's Takaichi tries to reaffirm alliance with Trump as he seeks help securing Strait of Hormuz,https://apnews.com/article/trump-takaichi-japan-iran-strait-of-hormuz-0006b848118381786baa837c403e5e13
Associated Press,10,"Pistons guard Cade Cunningham has collapsed lung, will be evaluated in 2 weeks",https://apnews.com/article/pistons-cade-cunningham-hurt-b3902c010af974a3a9f0693fc33f52a7
Associated Press,11,North Korea qualifies for the Women’s World Cup for the first time since 2011,https://apnews.com/article/world-cup-asia-philippines-uzbekistan-north-korea-taiwan-d435e3d52e778af357adba8300569465
Associated Press,12,Top seeds are big favorites to start March Madness. It could be tricky for fans to spot an upstart,https://apnews.com/article/march-madness-cinderella-upsets-3b32dc3c7b6dfd9f94952b9ab6731f8a
Associated Press,13,"ABC cancels 'Bachelorette' season with Taylor Frankie Paul, citing 2023 video",https://apnews.com/article/taylor-frankie-paul-bachelorette-canceled-74ac300b0d0925d94aa8b727f87d5388
Associated Press,14,Kevin Spacey settles out of court with 3 men over alleged sexual assaults,https://apnews.com/article/kevin-spacey-sex-assault-claims-settlement-c43f92d60ef860437d0dab3a009bd405
Associated Press,15,"Tina Turner's name, image, likeness and most music catalog rights acquired by Pophouse",https://apnews.com/article/tina-turner-nil-music-catalog-pophouse-sale-3b93e8b5c9b713140d15b96343bb4854
Associated Press,16,"Brent crude briefly tops $119 per barrel, before receding, and shakes stock markets worldwide",https://apnews.com/article/stocks-markets-oil-iran-trump-1abeddf7c4bf19d1dc96b3f23c1de402
Associated Press,17,DOJ investigation into Powell could backfire on Trump and keep Fed chair in office,https://apnews.com/article/powell-trump-federal-reserve-0d1ca1d1850328cee0ddc28e6bc9394d
Associated Press,18,‘Microshifting’ puts a new spin on 9-to-5 schedules,https://apnews.com/article/microshifting-work-time-flexible-schedule-balance-97a98519916b447cd60c73261ffc0b4e
Associated Press,19,New study challenges a site that's key to how humans got to the Americas,https://apnews.com/article/monte-verde-chile-early-humans-b89cc391eadea88578674160152b15a6
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
