site,rank,title,link
Al Jazeera,19,‘It’s about time’: Trump says he will join gathering of US military leaders,https://www.aljazeera.com/news/2025/9/29/its-about-time-trump-says-he-will-join-gathering-of-us-military-leaders?traffic_source=rss
Al Jazeera,20,"Russia-Ukraine war: List of key events, day 1,313",https://www.aljazeera.com/news/2025/9/28/russia-ukraine-war-list-of-key-events-day-1313?traffic_source=rss
Associated Press,1,Police: Deadly shooting in North Carolina was 'highly premeditated' and location was 'targeted',https://apnews.com/article/north-carolina-shooting-attack-waterfront-194ad399bbdab604c799c7f60f63ed8c
Associated Press,2,"Through their eyes: Donald Trump and his actions, as seen by leaders from around the world",https://apnews.com/article/un-general-assembly-leaders-quotes-about-trump-e7fb1a262fa06e8a48c4a9d3f7ff92bb
Associated Press,3,Death toll climbs to 40 after stampede at political rally for actor Vijay in southern India,https://apnews.com/article/india-tamil-nadu-rally-stampede-vijay-5176f836cb6e9277c7570fdd4e9ba060
Associated Press,4,"Gunman opens fire at Michigan church and sets it ablaze, killing at least 4 and wounding 8",https://apnews.com/article/mormon-church-shooting-michigan-dcb79ee701b0b8076bf73e30e10ba2b7
Associated Press,5,New York City Mayor Eric Adams abandons his reelection campaign,https://apnews.com/article/eric-adams-corruption-new-york-3c2199f32d4e178e8ed38ee484b26a4c
Associated Press,6,"Things to know about federal law enforcement activity in Chicago, Portland, Memphis",https://apnews.com/article/portland-chicago-memphis-federal-crackdowns-trump-7a45dcf0e7e2bd7debb38603e5b4f660
Associated Press,7,Trump's shutdown blame game: Why he says Democrats are at fault,https://apnews.com/article/government-shutdown-trump-democrats-health-care-blame-ee852953197b7b59f3447aa3a2167ac0
Associated Press,8,"Trump will speak at a hastily called meeting of top military leaders, AP source says",https://apnews.com/article/trump-hegseth-military-commanders-meeting-158220ce107215c3d56b42f9f24623a8
Associated Press,9,Shutdown standoff deepens ahead of crucial meeting at the White House,https://apnews.com/article/trump-republicans-schumer-shutdown-83d7c19ec8bfaa6eed84b1c54843e0e8
Associated Press,10,Rory McIlroy calls out 'unacceptable and abusive behavior' from Bethpage fans at Ryder Cup,https://apnews.com/article/ryder-cup-rory-mcilroy-fans-behavior-86b5a189f6699a0734a77d27c9ebd8aa
Associated Press,11,"Oregon moves to No. 2 behind Buckeyes in AP poll; Rebels, Sooners join top 5",https://apnews.com/article/ap-top-25-football-poll-ed3ef0ea44379b7d87396a1448e1540f
Associated Press,12,Latin superstar Bad Bunny will headline the 2026 Super Bowl halftime show,https://apnews.com/article/2026-super-bowl-halftime-show-bad-bunny-8d39f256c8ff8922871f1d613ba51c3d
Associated Press,13,'One Battle After Another' opens with $22.4 million,https://apnews.com/article/one-battle-after-another-box-office-700a3c66abe20b02e7de0ffe01c8a854
Associated Press,14,"Liberatore puts models on emergency escape, drawing attention to global chaos",https://apnews.com/article/milan-fashion-week-francesca-liberatore-1defdd244fc42d82d7d49265d46a5540
Associated Press,15,58M pounds of corn dogs and sausage-on-a-stick products recalled because wood pieces may be inside,https://apnews.com/article/corn-dog-recall-wood-injuries-a617f421508dd1ae10cd76e30e425126
Associated Press,16,How Walmart plans to prepare America's largest private workforce for an AI-driven future,https://apnews.com/article/walmart-ceo-mcmillon-ai-workers-154ece8ba303ce6ac8c5030e6f719aa1
Associated Press,17,Tyla and Liza Koshy help remind the Global Citizen Festival audience of their collective power,https://apnews.com/article/global-citizen-festival-shakira-cardi-b-united-nations-2cf4754570a20d8b3cce0b4bc16e1dd4
Associated Press,18,Comentarios de Trump sobre autismo generan ira y esperanza entre personas autistas y sus familias,https://apnews.com/article/trump-autismo-familias-2383197b027c25a222c49a57d780dc9f
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
