site,rank,title,link
Al Jazeera,1,"Argentina vs Switzerland: World Cup quarterfinal – Messi, prediction, news",https://www.aljazeera.com/sports/2026/7/11/argentina-switzerland-fifa-world-cup-quarterfinal-messi-prediction-news?traffic_source=rss
Al Jazeera,2,Venezuelan doctors convert restaurant into a clinic after earthquake,https://www.aljazeera.com/video/newsfeed/2026/7/11/venezuelan-doctors-convert-restaurant-into-a-clinic-after-earthquake?traffic_source=rss
Al Jazeera,3,Meta backtracks on AI-image feature for Instagram due to privacy backlash,https://www.aljazeera.com/video/newsfeed/2026/7/11/meta-backtracks-on-ai-image-feature-for-instagram-due-to-privacy-backlash?traffic_source=rss
Al Jazeera,4,Scaloni not surprised by Messi’s World Cup form at 39 – ‘He’s a machine’,https://www.aljazeera.com/sports/2026/7/11/argentina-lionel-messi-form-goals-penalty-scaloni-switzerland-world-cup?traffic_source=rss
Al Jazeera,5,Are the US and Iran at war again?,https://www.aljazeera.com/video/newsfeed/2026/7/11/are-the-us-and-iran-at-war-again?traffic_source=rss
Al Jazeera,6,‘We are the lost generation of Sudan’: Students in exile,https://www.aljazeera.com/news/2026/7/11/we-are-the-lost-generation-of-sudan-students-in-exile?traffic_source=rss
Al Jazeera,7,McGregor makes weight ahead of UFC 329 bout against Holloway,https://www.aljazeera.com/sports/2026/7/11/conor-mcgregor-max-holloway-weighs-in-at-170-5-pounds-ufc-329?traffic_source=rss
Al Jazeera,8,World Cup: Kane vs Haaland in England-Norway quarterfinal striker battle,https://www.aljazeera.com/sports/2026/7/11/kane-vs-haaland-in-england-vs-norway-world-cup-quarterfinal-of-strikers?traffic_source=rss
Al Jazeera,9,Yamal does not mind lack of goals if Spain win World Cup 2026,https://www.aljazeera.com/sports/2026/7/11/yamal-does-not-mind-lack-of-goals-if-spain-win-world-cup-2026?traffic_source=rss
Al Jazeera,10,Zaporizhzhia’s mayor says Russian advance reaches city’s outskirts,https://www.aljazeera.com/video/newsfeed/2026/7/11/zaporizhzhias-mayor-says-russian-advance-reaches-citys-outskirts?traffic_source=rss
Al Jazeera,11,Why the new US housing bill won’t fix the crisis,https://www.aljazeera.com/video/newsfeed/2026/7/11/why-the-new-us-housing-bill-wont-fix-the-crisis?traffic_source=rss
Al Jazeera,12,Iran war live: Trump threatens to ‘decimate’ Iran if it tries to kill him,https://www.aljazeera.com/news/liveblog/2026/7/11/iran-war-live-us-demands-iran-publicly-state-strait-of-hormuz-open-for-all?traffic_source=rss
Al Jazeera,13,Nicaragua strips lawyers of certification in latest crackdown on dissent,https://www.aljazeera.com/news/2026/7/10/nicaragua-strips-lawyers-of-certification-in-latest-crackdown-on-dissent?traffic_source=rss
Al Jazeera,14,Cuba suffers second island-wide blackout in a week amid Trump fuel blockade,https://www.aljazeera.com/news/2026/7/10/cuba-suffers-second-island-wide-blackout-in-a-week-amid-trump-fuel-blockade?traffic_source=rss
Al Jazeera,15,Apple files lawsuit accusing ChatGPT maker OpenAI of stealing trade secrets,https://www.aljazeera.com/economy/2026/7/10/apple-files-lawsuit-accusing-chatgpt-maker-openai-of-stealing-trade-secrets?traffic_source=rss
Al Jazeera,16,Colombia’s Jaminton Campaz receives death threats after World Cup exit,https://www.aljazeera.com/sports/2026/7/10/colombias-jaminton-campaz-receives-death-threats-after-world-cup-exit?traffic_source=rss
Al Jazeera,17,"Under Lula, Amazon deforestation falls to lowest level in a decade",https://www.aljazeera.com/news/2026/7/10/under-lula-amazon-deforestation-falls-to-lowest-level-in-a-decade?traffic_source=rss
Al Jazeera,18,Canada’s Bill C-36 tackles AI privacy. Is it enough?,https://www.aljazeera.com/economy/2026/7/10/canadas-bill-c-36-tackles-ai-privacy-is-it-enough?traffic_source=rss
Al Jazeera,19,Spain leave it late to book semifinal date with France,https://www.aljazeera.com/sports/2026/7/10/spain-leave-it-late-to-book-semifinal-date-with-france?traffic_source=rss
Al Jazeera,20,Dozens of abducted schoolchildren and teachers rescued in Nigeria,https://www.aljazeera.com/news/2026/7/10/dozens-of-abducted-schoolchildren-and-teachers-rescued-in-nigeria?traffic_source=rss
Associated Press,1,US demands Iran publicly state that Strait of Hormuz is open and Tehran won't attack ships anymore,https://apnews.com/article/iran-us-israel-war-hormuz-july-10-2026-4bf4fdd1f4d782ff08f60d152909faee
Associated Press,2,Charles hosted Prince Harry and family for first time in years as they try to repair a family rift,https://apnews.com/article/britain-royals-charles-harry-family-hosted-ff016f33b49527efbcf0242449c6daa3
Associated Press,3,Fellow passengers pull back man partly sucked out of broken window on a flight from Greece,https://apnews.com/article/greece-germany-ryanair-passenger-457c424f541152af1becdb387c90cfdd
Associated Press,4,Family of Mississippi teen who died after July 4 trip call for transparency and deeper investigation,https://apnews.com/article/nolan-wells-autopsy-mississippi-death-crump-sharpton-d6a9efbecbe2e0b2c6f1edfd86de50a5
Associated Press,5,Detainees tell their lawyer an ICE officer shot a Houston driver through a passenger window,https://apnews.com/article/ice-shooting-houston-lorenzo-salgado-araugo-10cf77f29d4559f0f3796342b946031a
Associated Press,6,Trump will let bipartisan housing bill become law without signing in protest over GOP voter ID law,https://apnews.com/article/trump-housing-bill-77ec340dcdd676c46c458813b461b1af
Associated Press,7,Donald Trump ousts election commission members in latest push to reshape US voting process,https://apnews.com/article/trump-fires-election-commission-members-0dc1f37c3990398b3085f22a14ea239a
Associated Press,8,Why English speakers are tuning into World Cup broadcasts in Spanish,https://apnews.com/article/world-cup-spanish-telemundo-9e1e49fbd577e2ebb9b753fe049ed5bb
Associated Press,9,"World Cup quarterfinal resale prices drop, FIFA selling nearly 1,200 more seats for final at $7,380",https://apnews.com/article/world-cup-final-tickets-1eb6731d9cb7dc1bde02b41c9992174c
Associated Press,10,Mikel Merino stars again as Spain edges Belgium 2-1 in the World Cup quarterfinals,https://apnews.com/article/spain-belgium-score-world-cup-780243a17571b6b2b26074b66feec90a
Associated Press,11,UK actor Micheal Ward acquitted by London jury of rape and sexual assault charges,https://apnews.com/article/micheal-ward-acquitted-assault-woman-charges-london-9492ec81cbabd269a0743f90c9a694cc
Associated Press,12,"Suki Waterhouse finds a new version of herself on her latest album, 'Loveland'",https://apnews.com/article/suki-waterhouse-interview-loveland-album-05c3c8a0b6246faebb9c2d03271b39a9
Associated Press,13,"A lost AirPod, AI fakes and the secret garden: How fans experienced Taylor Swift’s private wedding",https://apnews.com/article/taylor-swift-wedding-secret-5d6ebc70d25baa28ae80afaccf69a20a
Associated Press,14,"Kia launches new recall for 463,000 Telluride SUVs due to fire risk, urges owners to park outside",https://apnews.com/article/kia-telluride-recall-fire-7ee5e7d35a2b90c3430184040efc5aa5
Associated Press,15,"Global oil demand is dropping, but US drivers keep buying more gas",https://apnews.com/article/oil-gasoline-demand-iran-us-iea-report-de45ede94f992da07d35a8b737fdeacf
Associated Press,16,EU demands Facebook and Instagram dismantle design features it calls addictive for users,https://apnews.com/article/facebook-instagram-eu-regulators-teens-addictive-b2f0ffd5ffc90721cacef7937e5909d2
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
