site,rank,title,link
Al Jazeera,14,Should the US fund health insurance or leave it to the market?,https://www.aljazeera.com/video/counting-the-cost/2025/11/13/should-the-us-fund-health-insurance-or-leave-it-to-the-market?traffic_source=rss
Al Jazeera,15,Ireland vs Portugal 2-0: World Cup 2026 qualifier – as it happened,https://www.aljazeera.com/sports/liveblog/2025/11/13/live-ireland-vs-portugal-world-cup-2026-qualifier?traffic_source=rss
Al Jazeera,16,Canada moves to rebuild trade ties with India after years of tension,https://www.aljazeera.com/news/2025/11/13/canada-moves-to-rebuild-trade-ties-with-india-after-years-of-tension?traffic_source=rss
Al Jazeera,17,Journalist Sami Hamdi arrives in London after 2 weeks in ICE detention,https://www.aljazeera.com/video/newsfeed/2025/11/13/journalist-sami-hamdi-arrives-in-london-after-2-weeks-in-ice-detention?traffic_source=rss
Al Jazeera,18,Italy’s PM Meloni determined to continue sending migrants to Albania,https://www.aljazeera.com/news/2025/11/13/italys-pm-meloni-determined-to-continue-sending-migrants-to-albania?traffic_source=rss
Al Jazeera,19,Gaza girl shares story of being found alive in morgue after Israeli attack,https://www.aljazeera.com/news/2025/11/13/gaza-girl-shares-story-of-being-found-alive-in-morgue-after-israeli-attack?traffic_source=rss
Al Jazeera,20,ASEAN can’t let Trump’s America set the pace on climate action,https://www.aljazeera.com/opinions/2025/11/13/asean-cant-let-trumps-america-set-the-pace-on-climate-action?traffic_source=rss
Associated Press,1,Trump administration designates 4 left-wing European networks as terrorist organizations,https://apnews.com/article/trump-terror-designations-europe-antifa-a4f0b5f733e9a105101107b0c80d482e
Associated Press,2,"‘I can’t take any more of this,’ then-Prince Andrew wrote during Epstein scandal, emails reveal",https://apnews.com/article/prince-andrew-epstein-emails-mountbatten-08e9298ca7a8ad9c51459c520fc3a405
Associated Press,3,EU renews demand that Ukraine crack down on corruption in wake of major energy scandal,https://apnews.com/article/russia-ukraine-war-corruption-scandal-pokrovsk-a25b76c6c9830baafcf16ac5648bdd4c
Associated Press,4,"California revokes 17,000 commercial driver's licenses for immigrants",https://apnews.com/article/duffy-newsom-commercial-drivers-license-immigrant-trucking-c0f3064e329a00f19aecbd1404dd393d
Associated Press,5,50-year mortgages? NFL kickoff rules? Here's where some of Trump's latest jaw-dropping musings stand,https://apnews.com/article/trump-outlandish-mortgages-bagram-un-nfl-kickoff-a25df24bf4d4c493bdfac68e31b037f6
Associated Press,6,Illinois Gov. JB Pritzker worries that Trump will go to extremes to distract from Epstein files,https://apnews.com/article/pritzker-trump-reaction-epstein-files-distraction-280eb69c80aee902b3ed6d712c79f332
Associated Press,7,Takeaways from the newly released Epstein documents,https://apnews.com/article/jefferey-epstein-donald-trump-documents-493aa8b123bbf52970586cf9ce19f498
Associated Press,8,These are the 37 donors helping pay for Trump's $300 million White House ballroom,https://apnews.com/article/donors-to-trump-white-house-ballroom-d4dd174eeb30ac244354a5a25551a86b
Associated Press,9,"James Comey and Letitia James press for dismissal of their cases, challenge prosecutor's appointment",https://apnews.com/article/comey-letitia-james-justice-department-ff6435d7bdbcc9e9495844899c7e2c4e
Associated Press,10,Pirates ace Paul Skenes wins first Cy Young Award and Tigers star Tarik Skubal goes back-to-back,https://apnews.com/article/cy-young-award-tarik-skubal-paul-skenes-c4e112b92d19e8f8b5825e14452610a5
Associated Press,11,Bernie Kosar undergoes 'aggressive procedures' as he awaits liver transplant,https://apnews.com/article/kosar-liver-transplant-browns-cowboys-dolphins-8bc673b7dae80e2e138b1c1f3913103f
Associated Press,12,HBCUs and female athletes fear being left behind in the new era of college sports,https://apnews.com/article/ncaa-house-settlement-hbcus-50ce432e8a7252de3e71e32cb6e0c6b5
Associated Press,13,"Desert raves and apocalyptic doom collide in 'Sirāt,' one of the year's most talked about films",https://apnews.com/article/sirat-oliver-laxe-interview-796cc412aa00d9fcb114a93bd7f7ce2d
Associated Press,14,Court denies Rapper Tory Lanez's appeal of his conviction in Megan Thee Stallion shooting,https://apnews.com/article/megan-thee-stallion-tory-lanez-shooting-appeal-655a9616bd8b0eaa7f4d285e449df8b4
Associated Press,15,"Now, it’s her story: HBO's steamy 'Seduction’ reimagines ‘Dangerous Liaisons’ with a female gaze",https://apnews.com/article/seduction-tv-dangerous-liaisons-hbo-max-0f9d84fa8a972fa96d49211201474f7a
Associated Press,16,Starbucks workers kick off 65-store US strike on company's busy Red Cup Day,https://apnews.com/article/starbucks-workers-strike-stores-union-6d9a5c8761fb7a251cb9bf7c13908877
Associated Press,17,Wall Street drops to one of its worst days since April on worries about AI stocks and interest rates,https://apnews.com/article/stocks-markets-trump-government-shutdown-c388d97a4e4acf5cca538fd901e46b2d
Associated Press,18,Workers turn to 'polyworking' to combat frozen salaries and inflation,https://apnews.com/article/work-side-jobs-security-salaries-layoffs-df229576002b9b99cf4149b3978e937c
Associated Press,19,Blue Origin launches huge rocket carrying twin NASA spacecraft to Mars,https://apnews.com/article/blue-origin-mars-nasa-new-glenn-bezos-4e3e6c380b8294b557618a6fea92282b
Associated Press,20,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
