site,rank,title,link
Al Jazeera,18,Asian stock markets plunge amid Trump’s ultimatum on Iran,https://www.aljazeera.com/economy/2026/3/23/asian-stock-markets-plunge-amid-trumps-ultimatum-on-iran?traffic_source=rss
Al Jazeera,19,Iran war live: Tehran vows to ‘completely close’ Hormuz if power plants hit,https://www.aljazeera.com/news/liveblog/2026/3/23/iran-war-live-tehran-vows-to-completely-close-hormuz-if-power-plants-hit?traffic_source=rss
Al Jazeera,20,Kashmiris donate gold and cash to support Iran,https://www.aljazeera.com/video/newsfeed/2026/3/22/kashmiris-donate-gold-and-cash-to-support-iran?traffic_source=rss
Associated Press,1,Israeli settlers smash cars and set fires in the West Bank as 4 Palestinians killed in Gaza,https://apnews.com/article/israel-palestinians-west-bank-settlers-9ded87da79b032cff60ddd8797846f0e
Associated Press,2,Chappell Roan pushes back after soccer star Jorginho alleges his daughter was mistreated,https://apnews.com/article/chappell-roan-jorginho-grammy-soccer-d23631e3b7fe884f9a2efaae282ad41c
Associated Press,3,Iran threatens to start hitting Gulf power plants and mine waters as Israel launches new attacks,https://apnews.com/article/iran-us-israel-trump-lebanon-march-23-2026-93c6b3234a5e8917aaf599bf85a03044
Associated Press,4,California sheriff running for governor seizes more than a half million ballots from 2025 election,https://apnews.com/article/california-ballot-seizure-bianco-bonta-election-68754a307394ca3c90ec627ce4e3e4fa
Associated Press,5,Pilot and copilot killed in collision between jet and fire truck at New York's LaGuardia Airport,https://apnews.com/article/new-york-laguardia-airport-air-canada-collision-6a3cbabbeed76125fa5f7aed32679fd8
Associated Press,6,"Historic Hawaii floods leave 2,000 people without power",https://apnews.com/article/hawaii-floods-power-outages-damage-7bb1c7d2b3d6f411cfe68c050214365e
Associated Press,7,Trump's changing course on Strait of Hormuz strategy raises questions about US war preparation,https://apnews.com/article/trump-iran-threat-power-plants-strait-hormuz-79ae8eb369c65a7fc7b06f3d0492c997
Associated Press,8,Democrats sharpen criticism of Vance as they look past Trump to the 2028 presidential campaign,https://apnews.com/article/vance-beshear-newsom-khanna-democrats-2028-campaign-baa0e7a3d8647e8f519526af4e2bacfb
Associated Press,9,Enhanced role for immigration officers at US airports as shutdown frustrates travels and screeners,https://apnews.com/article/ice-tsa-airport-security-shutdown-mullin-lines-772fd0e633c5d069bfa41b24a6c1481a
Associated Press,10,"Minnesota Wild reporter Jessi Pierce and her 3 children found dead in house fire, league says",https://apnews.com/article/minnesota-wild-nhl-reporter-fire-fa0c25f28e95c81d567eed729fe8e97c
Associated Press,11,"Boxer Isis Sio is in a medically induced coma after knockout, ProBox TV says",https://apnews.com/article/boxer-isis-sio-coma-a23f3a5ac5b1be0d6606bcb35753fdb7
Associated Press,12,Iowa beats No. 1 seed and defending champ Florida in March Madness on Folgueiras' 3 in final seconds,https://apnews.com/article/iowa-florida-score-march-madness-aa80c53cb290b3bd6b6d69aa387c44e2
Associated Press,13,'Saturday Night Live UK' aims to take a comedy hit across the pond. The first verdicts are in,https://apnews.com/article/saturday-night-live-uk-tina-fey-15858eac7e1b5f9fdcfbb210b7d4946b
Associated Press,14,"‘Project Hail Mary,’ Ryan Gosling sci-fi epic, earns $80.5 million at box office",https://apnews.com/article/box-office-project-hail-mary-cff0a22a0a9d4fc1e1642b79f9160dfb
Associated Press,15,"Everything you need to know about 'BTS: The Return,' the new Netflix documentary",https://apnews.com/article/bts-return-review-netflix-documentary-bd1b21a574d733d3823d8755607be521
Associated Press,16,Spiking gas prices tied to Iran war are set to eat up tax refunds touted by Trump,https://apnews.com/article/trump-tax-refunds-gas-prices-859494e746561a3343dcd57836c3dc83
Associated Press,17,Women farmworkers who built their own fight against sexual assault cope with Chavez allegations,https://apnews.com/article/cesar-chavez-dolores-huerta-farmworkers-sexual-abuse-80b8db7fa6098eae5664cb046563b531
Associated Press,18,Global shares decline as hopes dim for resolution in Iran after Trump's latest comments,https://apnews.com/article/stocks-markets-oil-iran-trump-026e3ab83a6256e36001b85058f92b5d
Associated Press,19,People 'bathe' in nature to get respite from chaotic news cycle,https://apnews.com/article/forest-bathing-stress-relief-77807628ff6af6b8925c019b41a125bc
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
