site,rank,title,link
Al Jazeera,11,Brazil’s Supreme Court imposes steep sentences for Marielle Franco murder,https://www.aljazeera.com/news/2026/2/26/brazils-supreme-court-imposes-steep-sentences-for-marielle-franco-murder?traffic_source=rss
Al Jazeera,12,Death toll in Brazilian floods rises to 46 as rescuers continue search,https://www.aljazeera.com/news/2026/2/26/death-toll-in-brazilian-floods-rises-to-46-as-rescuers-continue-search?traffic_source=rss
Al Jazeera,13,"Russia-Ukraine war: List of key events, day 1,463",https://www.aljazeera.com/news/2026/2/26/russia-ukraine-war-list-of-key-events-day-1463?traffic_source=rss
Al Jazeera,14,US judge rules Trump policy of ‘third country’ deportations unlawful,https://www.aljazeera.com/news/2026/2/25/us-judge-rules-trump-policy-of-third-country-deportations-unlawful?traffic_source=rss
Al Jazeera,15,Questions for Marcos Jr 40 years after Philippines ‘People Power’ revolt,https://www.aljazeera.com/features/2026/2/25/questions-for-marcos-jr-40-years-after-philippines-people-power-revolt?traffic_source=rss
Al Jazeera,16,Will Mexico’s Jalisco cartel’s violent biz model survive El Mencho’s death?,https://www.aljazeera.com/economy/2026/2/25/will-mexicos-jalisco-cartels-violent-biz-model-survive-el-menchos-death?traffic_source=rss
Al Jazeera,17,"Zelenskyy speaks with Trump about peace efforts, eyes leaders-level talks",https://www.aljazeera.com/news/2026/2/25/zelenskyy-speaks-with-trump-about-peace-efforts-eyes-leaders-level-talks?traffic_source=rss
Al Jazeera,18,Mexico prepares for 40-hour workweek by 2030 in major labour overhaul,https://www.aljazeera.com/news/2026/2/25/mexico-prepares-for-40-hour-work-week-by-2030-in-major-labour-overhaul?traffic_source=rss
Al Jazeera,19,Vinicius hits winner as Real Madrid eliminate Benfica from Champions League,https://www.aljazeera.com/sports/2026/2/25/vinicius-hits-winner-as-real-madrid-eliminate-benfica-from-champions-league?traffic_source=rss
Al Jazeera,20,Poland charges ex-intel chiefs for using Israel’s Pegasus spyware,https://www.aljazeera.com/news/2026/2/25/poland-charges-ex-intel-chiefs-for-using-israels-pegasus-spyware?traffic_source=rss
Associated Press,1,Cuba says 4 killed in speedboat shooting were attempting to infiltrate the country,https://apnews.com/article/cuba-us-florida-boat-shooting-68e07061282dc2470993f6539bd0bde2
Associated Press,2,Prominent Russian scholar of North Korea says he was expelled from Latvia following detention,https://apnews.com/article/russia-north-korea-latvia-lankov-detention-8440d68f6d37162b38bdd7f20cd0400c
Associated Press,3,Iran accuses Trump of 'big lies' ahead of Geneva talks in face of major US military deployment,https://apnews.com/article/iran-us-war-geneva-talks-nuclear-a6b4d4bd0bfae5823cebf89b27ca992c
Associated Press,4,FBI searches Los Angeles school district headquarters and the superintendent’s home,https://apnews.com/article/los-angeles-schools-fbi-search-warrants-f7ffc6853a6c0b228c50cf5fe596ce66
Associated Press,5,Police video shows Vince McMahon's 100 mph car crash in Connecticut,https://apnews.com/article/vince-mcmahon-car-crash-connecticut-bc0da67100a55adf1a8c8acc8ae7139b
Associated Press,6,Judge says he will order Greenpeace to pay an expected $345 million in oil pipeline protest case,https://apnews.com/article/greenpeace-energy-transfer-dakota-access-pipeline-30bfb9939dea06f1e9763cd2d662ae73
Associated Press,7,"Surgeon general nominee faces sharp questions about vaccines, birth control and qualifications",https://apnews.com/article/casey-means-surgeon-general-confirmation-hearing-9e25bb95d033e331d40f5b93b3520aaa
Associated Press,8,Supreme Court rules against private prison firm facing forced-work suit from immigration detainees,https://apnews.com/article/supreme-court-private-prison-immigration-detainees-92b01950e11ae13f17d11fddbb196e5e
Associated Press,9,Joe Gibbs Racing seeks restraining order to block Chris Gabehart from joining Spire,https://apnews.com/article/nascar-jgr-spire-lawsuit-gabehart-78e134d92a7fbd6e688ba01966189c68
Associated Press,10,"Hilary Knight wants focus on the US women's Olympic success, not Trump's 'distasteful' joke",https://apnews.com/article/trump-winter-olympics-us-womens-hockey-b65eb29ad211f45d394aea730c7c7834
Associated Press,11,Williamson anota 26 puntos en el regreso de Murray y Pelicans vencen a Warriors 113-109,https://apnews.com/article/pelicans-warriors-murray-williamson-nba-3569c4f98772b773e487221e65f3c278
Associated Press,12,"Luke Grimes returns as fan favorite Kayce Dutton in new 'Yellowstone' spinoff, 'Marshals'",https://apnews.com/article/marshals-luke-grimes-kayce-a56d4dfa401856e4b64a3879e908a542
Associated Press,13,"Phil Collins, Lauryn Hill, INXS, Iron Maiden, Luther Vandross and Shakira get Rock Hall nominations",https://apnews.com/article/rock-hall-2026-nominees-04ba9dbcb039ca6c8c3e5ad5bb122c2a
Associated Press,14,Movie Review: 'Man on the Run' chronicles Paul McCartney's post-Beatles long and winding road,https://apnews.com/article/man-on-run-paul-mccartney-movie-review-64b563916d899ce2c139d13de2d07bf4
Associated Press,15,Nvidia delivers another quarter of stellar growth amid growing concern over AI economy,https://apnews.com/article/nvidia-artificial-intelligence-fourth-quarter-report-855e9baff355da11f3a0420cca915ac7
Associated Press,16,Trump's portrayal of 'golden age' is out of sync with how Americans see economy,https://apnews.com/article/trump-economy-state-of-union-bfc3fd78f46eb5b4bd389c7763936211
Associated Press,17,"Bill Gates 'spoke candidly' about Epstein ties at a Gates Foundation meeting, spokesperson says",https://apnews.com/article/bill-gates-foundation-jeffrey-epstein-files-61740ea33bf1a13b0f7d458fa711518e
Associated Press,18,NASA's Mike Fincke identifies himself as the ailing astronaut who prompted space station evacuation,https://apnews.com/article/nasa-sick-astronaut-space-station-evacuation-a02ef6878b294e4e3d46dd821a8daebf
Associated Press,19,Swirling beauty of the Milky Way galaxy's heart is captured in a new telescope picture,https://apnews.com/article/milky-way-galaxy-heart-telescope-7e898318ab5467618de146c4544a3ba4
Associated Press,20,A Boston Celtics game-inspired friction test finally pinned down the sneaker squeak,https://apnews.com/article/basketball-shoes-sneakers-squeak-grip-nba-808e5f51a548dca6281f03a560ef1b0f
