site,rank,title,link
Associated Press,4,Trial begins for Massachusetts mom who says postpartum issues led her to kill 3 children,https://apnews.com/article/lindsay-clancy-murder-trial-postpartum-psychosis-52e0c06e7e876f0f59799c2e6e27622f
Associated Press,5,Nolan Wells remembered for his gentle spirit as Rev. Al Sharpton demands truth about his death,https://apnews.com/article/nolan-wells-death-funeral-mississippi-boat-trip-4d36193e025efc95f3e82246ad038fd8
Associated Press,6,"5 family members found dead after flash flood in a scenic Utah canyon, authorities say",https://apnews.com/article/utah-canyon-flood-family-killed-b5ef63531a366110169777377757acfd
Associated Press,7,"JD and Usha Vance welcome a baby boy, the first child born to a sitting VP in more than 150 years",https://apnews.com/article/jd-usha-vance-baby-family-b488eb2e698ea2159d15427ad97e1151
Associated Press,8,"The men behind Trump's $3.47 gas: An NFL coach, a GOP fundraiser and two New Jersey brothers",https://apnews.com/article/freedom-fuel-gas-prices-trump-nfl-kicking-coach-4fc52c7ad19bf29790cf618176839447
Associated Press,9,"Shakira, Madonna and many Muppets take the World Cup stage, along with BTS and Bieber",https://apnews.com/article/world-cup-final-performances-halftime-show-0e9e3bc37939c901be92441b73d7b4e6
Associated Press,10,Spain’s World Cup champions return home for royal welcome and parade in front of almost 2 million,https://apnews.com/article/spain-fifa-world-cup-champions-team-cd1705a614f6ffd79da5e217f63faaaa
Associated Press,11,How Ferran Torres scored the World Cup-winning goal for Spain to beat Argentina,https://apnews.com/article/spain-world-cup-winning-goal-torres-29dec8a147cbc2c6fac1ecbb02f87cd1
Associated Press,12,Los Angeles medical examiner pushes for greater transparency in high-profile deaths,https://apnews.com/article/ukpo-d4vd-celeste-autopsy-transparency-095c0d2d76af48f7299fbfc85ad00151
Associated Press,13,Medical examiner outlines how his office handles autopsies of the famous and everyone else,https://apnews.com/article/ukpo-autopsies-perry-overdose-toxicology-a04a2eb9c7557bca3fa78445ad7517dc
Associated Press,14,US gas prices back up to an average of $4 a gallon again as the US and Iran launch attacks,https://apnews.com/article/gas-prices-iran-war-4-gallon-4b82825734ec3ded192351e53a4be69e
Associated Press,15,"Judge says Paramount and Warner must halt merger for at least two weeks, granting states' request",https://apnews.com/article/warner-bros-paramount-injunction-361fa669019e0053cf6d4513e6e275e3
Associated Press,16,Wall Street drifts as AI stocks hold steadier after last week’s losses,https://apnews.com/article/stocks-market-ai-oil-iran-war-15939a01f378bcec5eec2868e8100ca9
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
