site,rank,title,link
Al Jazeera,1,Trump orders federal agents to stay away from protests in Democrat cities,https://www.aljazeera.com/news/2026/2/1/trump-orders-federal-agents-to-stay-away-from-protests-in-democrat-cities?traffic_source=rss
Al Jazeera,2,How much control will the US have over Venezuela’s oil?,https://www.aljazeera.com/video/inside-story/2026/1/31/how-much-control-will-the-us-have-over-venezuelas-oil?traffic_source=rss
Al Jazeera,3,Iranian official says progress made on talks as US-Iran tensions persist,https://www.aljazeera.com/news/2026/1/31/iranian-official-says-progress-made-on-talks-as-us-iran-tensions-persist?traffic_source=rss
Al Jazeera,4,Iraq Shia bloc reiterates support for al-Maliki despite Trump’s threats,https://www.aljazeera.com/news/2026/1/31/iraq-shia-bloc-reiterates-support-for-al-maliki-despite-trumps-threats?traffic_source=rss
Al Jazeera,5,US judge declines to halt immigration surge in Minnesota amid protests,https://www.aljazeera.com/news/2026/1/31/us-judge-declines-to-halt-immigration-surge-in-minnesota-amid-protests?traffic_source=rss
Al Jazeera,6,Peter Kornbluh: Is Trump pushing a new imperialism in Latin America?,https://www.aljazeera.com/video/upfront/2026/1/31/peter-kornbluh-is-trump-pushing-a-new-imperialism-in-latin-america?traffic_source=rss
Al Jazeera,7,Tributes pour in for beloved actress Catherine O’Hara,https://www.aljazeera.com/news/2026/1/31/tributes-pour-in-for-beloved-actress-catherine-ohara?traffic_source=rss
Al Jazeera,8,US envoy Witkoff says Ukraine talks with Russia ‘productive’,https://www.aljazeera.com/news/2026/1/31/us-envoy-witkoff-says-ukraine-talks-with-russia-productive?traffic_source=rss
Al Jazeera,9,Appropriating the death count: Manufacturing consent for an attack on Iran,https://www.aljazeera.com/opinions/2026/1/31/appropriating-the-death-count-manufacturing-consent-for-an-attack-on-iran?traffic_source=rss
Al Jazeera,10,"Explosion in Iran’s Bandar Abbas caused by gas leak, official says",https://www.aljazeera.com/news/2026/1/31/explosion-in-irans-bandar-abbas-caused-by-gas-leak-official-says?traffic_source=rss
Al Jazeera,11,NBA issues 76ers’ Paul George with 25-game ban for drug violation,https://www.aljazeera.com/sports/2026/1/31/nba-issues-76ers-paul-george-with-25-game-ban-for-drug-violation?traffic_source=rss
Al Jazeera,12,Milan protests decry ‘creeping fascism’ of ICE role at Winter Olympics,https://www.aljazeera.com/sports/2026/1/31/milan-demonstrators-decry-creeping-fascism-of-ice-role-at-winter-olympics?traffic_source=rss
Al Jazeera,13,"Real Madrid vs Rayo Vallecano: La Liga – teams, start, lineups",https://www.aljazeera.com/sports/2026/1/31/real-madrid-vs-rayo-vallecano-la-liga-teams-start-lineups?traffic_source=rss
Al Jazeera,14,"Bill Gates, Elon Musk, Howard Lutnick face new scrutiny over Epstein ties",https://www.aljazeera.com/news/2026/1/31/bill-gates-elon-musk-howard-lutnick-face-new-scrutiny-over-epstein-ties?traffic_source=rss
Al Jazeera,15,Pakistan beat Australia to seal cricket series in T20 World Cup warm-up,https://www.aljazeera.com/sports/2026/1/31/pakistan-beat-australia-to-seal-cricket-series-in-t20-world-cup-warm-up?traffic_source=rss
Al Jazeera,16,German football federation rules out World Cup boycott to oppose Trump,https://www.aljazeera.com/sports/2026/1/31/german-football-federation-rules-out-world-cup-boycott-to-oppose-trump?traffic_source=rss
Al Jazeera,17,Drone strikes in Ethiopia’s Tigray kill one amid fears of renewed conflict,https://www.aljazeera.com/news/2026/1/31/drone-strikes-in-ethiopias-tigray-kill-one-amid-fears-of-renewed-conflict?traffic_source=rss
Al Jazeera,18,US journalists arrested for covering anti-ICE protest at church,https://www.aljazeera.com/video/newsfeed/2026/1/31/us-journalists-arrested-for-covering-anti-ice-protest-at-church?traffic_source=rss
Al Jazeera,19,Sabalenka ‘really upset’ at blowing Australian Open final chances,https://www.aljazeera.com/sports/2026/1/31/sabalenka-really-upset-at-blowing-australian-open-final-chances?traffic_source=rss
Al Jazeera,20,Madison Square Garden warns brawlers of life bans before Lopez vs Stevenson,https://www.aljazeera.com/sports/2026/1/31/madison-square-garden-to-life-ban-brawlers-ahead-of-lopez-vs-stevenson?traffic_source=rss
Associated Press,1,"After Mexico bans vapes, cartels tighten their grip on a booming market",https://apnews.com/article/mexico-vaping-cartels-china-sheinbaum-organized-crime-1f8c5cdc2c180a2e909bf49ba499c295
Associated Press,2,"Israeli strikes kill 30 Palestinians, including children, as Gaza ceasefire inches forward",https://apnews.com/article/mideast-wars-gaza-israel-strikes-88fcbfdbe8ea6265fa3765b7a407a5a7
Associated Press,3,Venezuela announces amnesty bill that could lead to mass release of political prisoners,https://apnews.com/article/venezuela-political-prisoners-maduro-rodriguez-trump-amnesty-f116c004d8f480687ae8671093f8dad8
Associated Press,4,ICE claim that a man shattered his skull running into wall triggers tension at a Minnesota hospital,https://apnews.com/article/immigration-enforcement-minneapolis-hospitals-32cd5ca61d495e155d43b7cfd5e563b9
Associated Press,5,‘Dances With Wolves’ actor Nathan Chasing Horse convicted on sexual assault charges,https://apnews.com/article/nathan-chasing-horse-trial-verdict-1b68a516e8af37b557a27265fadd5645
Associated Press,6,Takeaways from AP report on ICE claims that immigrant shattered his skull running into wall,https://apnews.com/article/immigration-enforcement-minneapolis-hospitals-dc033249051cd5b72a900ca533a3718b
Associated Press,7,Trump moved fast to cut a funding deal. It's a striking change from the last shutdown fight,https://apnews.com/article/government-shutdown-republican-trump-ice-homeland-security-1eb2706ef2c4f91a69a083d23e30ba95
Associated Press,8,What to know about the partial government shutdown and its impact,https://apnews.com/article/government-shutdown-homeland-security-pentagon-transportation-2dd3464f56295ff79f136c1c5c24a532
Associated Press,9,Lindsey Vonn sits out final race before Olympics but remains on track for Games after crash,https://apnews.com/article/lindsey-vonn-olympics-crash-49ee4b8f5eab4d10ffdbae550caac65c
Associated Press,10,NBA suspends Philadelphia 76ers' Paul George 25 games for violating anti-drug policy,https://apnews.com/article/nba-paul-george-suspension-6366e5e85bede589970ada95a9e73709
Associated Press,11,Elena Rybakina wins Australian Open by beating No. 1 Aryna Sabalenka for her 2nd Grand Slam title,https://apnews.com/article/sabalenka-rybakina-australian-womens-final-tennis-411b9678d3188a86d4819914cd2b583e
Associated Press,12,Catherine O’Hara was the best part of any scene,https://apnews.com/article/catherine-ohara-appreciation-5b1d5a80bbc1882616f0e60335861746
Associated Press,13,Mariah Carey's secret grunge album part of tribute at MusiCares event,https://apnews.com/article/mariah-carey-grammys-person-of-year-musicares-82a298e8413b96dde3aed4e4db7ef265
