site,rank,title,link
Al Jazeera,1,Donald Trump set for trade talks with Europe as he arrives in Scotland,https://www.aljazeera.com/news/2025/7/25/donald-trump-set-for-trade-talks-with-europe-as-he-arrives-in-scotland?traffic_source=rss
Al Jazeera,2,"With Trump go-ahead, Skydance and Paramount to complete merger in August",https://www.aljazeera.com/news/2025/7/25/with-trump-go-ahead-skydance-and-paramount-to-complete-merger-in-august?traffic_source=rss
Al Jazeera,3,France’s decision to recognise Palestine ups pressure on UK’s Starmer,https://www.aljazeera.com/video/newsfeed/2025/7/25/frances-decision-to-recognise-palestine-ups-pressure-on-uks-starmer?traffic_source=rss
Al Jazeera,4,‘We are dying’: Palestinians slam world’s inaction as hunger ravages Gaza,https://www.aljazeera.com/news/2025/7/25/we-are-dying-palestinians-slam-worlds-inaction-as-hunger-ravages-gaza?traffic_source=rss
Al Jazeera,5,"Hundreds bang pots, pans in London in Gaza hunger crisis protest",https://www.aljazeera.com/video/newsfeed/2025/7/25/hundreds-bang-pots-pans-in-london-in-gaza-hunger-crisis-protest?traffic_source=rss
Al Jazeera,6,US confirms it will destroy contraceptives previously designated as aid,https://www.aljazeera.com/news/2025/7/25/us-confirms-it-will-destroy-contraceptives-previously-designated-as-aid?traffic_source=rss
Al Jazeera,7,"Milei tames inflation, but Argentines still struggle to afford basics",https://www.aljazeera.com/economy/2025/7/25/milei-tames-inflation-but-argentines-still-struggle-to-afford-basics?traffic_source=rss
Al Jazeera,8,Al Jazeera condemns Israeli incitement against Gaza reporter Anas al-Sharif,https://www.aljazeera.com/news/2025/7/25/al-jazeera-condemns-israeli-incitement-against-gaza-reporter-anas-al-sharif?traffic_source=rss
Al Jazeera,9,Root up to second on record Test list as England dominate India,https://www.aljazeera.com/sports/2025/7/25/root-up-to-second-on-record-test-list-as-england-dominate-india?traffic_source=rss
Al Jazeera,10,Florida governor announces deportation flights from Alligator Alcatraz,https://www.aljazeera.com/news/2025/7/25/florida-governor-announces-deportation-flights-from-alligator-alcatraz?traffic_source=rss
Al Jazeera,11,Thailand declares martial law in border areas amid fighting with Cambodia,https://www.aljazeera.com/video/newsfeed/2025/7/25/thailand-declares-martial-law-in-border-areas-amid-fighting-with-cambodia?traffic_source=rss
Al Jazeera,12,UK’s Starmer faces mounting pressure to recognise Palestinian state,https://www.aljazeera.com/news/2025/7/25/uks-starmer-faces-mounting-pressure-to-recognise-palestinian-state?traffic_source=rss
Al Jazeera,13,Meta to suspend political advertising in the EU as transparency law looms,https://www.aljazeera.com/economy/2025/7/25/meta-to-suspend-political-advertising-in-the-eu-as-transparency-law-looms?traffic_source=rss
Al Jazeera,14,Players hits back at FIFA and Infantino after Club World Cup,https://www.aljazeera.com/sports/2025/7/25/players-hits-back-at-fifa-and-infantino-after-club-world-cup?traffic_source=rss
Al Jazeera,15,US military expands enforcement role at Mexican border under Donald Trump,https://www.aljazeera.com/gallery/2025/7/25/us-military-expands-enforcement-role-at-mexican-border-under-donald-trump?traffic_source=rss
Al Jazeera,16,Palestinian journalist Adam Abu Harbid killed in Israeli strike,https://www.aljazeera.com/video/newsfeed/2025/7/25/palestinian-journalist-adam-abu-harbid-killed-in-israeli-strike?traffic_source=rss
Al Jazeera,17,Volkswagen profits tumble as tariffs weigh on auto industry,https://www.aljazeera.com/economy/2025/7/25/volkswagen-profits-tumble-as-tariffs-weigh-on-auto-industry?traffic_source=rss
Al Jazeera,18,India’s Modi pledges $565m to Maldives to boost infrastructure,https://www.aljazeera.com/news/2025/7/25/indias-modi-pledges-565m-to-maldives-to-boost-infrastructure?traffic_source=rss
Al Jazeera,19,Trump says Hamas will be ‘hunted down’ as Gaza ceasefire talks wane,https://www.aljazeera.com/news/2025/7/25/trump-says-hamas-will-be-hunted-down-as-gaza-ceasefire-talks-wane?traffic_source=rss
Al Jazeera,20,"Lionel Messi, Jordi Alba avoid sanctions over MLS All-Star snub",https://www.aljazeera.com/sports/2025/7/25/lionel-messi-jordi-alba-avoid-sanctions-over-mls-all-star-snub?traffic_source=rss
