site,rank,title,link
Al Jazeera,1,Timelapse shows speed of Texas floods,https://www.aljazeera.com/video/newsfeed/2025/7/7/timelapse-shows-speed-of-texas-floods?traffic_source=rss
Al Jazeera,2,Australian inquiry says racism behind police shooting of Indigenous teen,https://www.aljazeera.com/news/2025/7/7/australian-inquiry-says-racism-behind-police-shooting-of-indigenous-teen?traffic_source=rss
Al Jazeera,3,Trump slams ex-ally Musk’s political party as ‘ridiculous’,https://www.aljazeera.com/news/2025/7/7/trump-slams-ex-ally-musks-political-party-as-ridiculous?traffic_source=rss
Al Jazeera,4,Suriname elects first female president amid economic uncertainty,https://www.aljazeera.com/economy/2025/7/7/suriname-elects-first-female-president-amid-economic-uncertainty?traffic_source=rss
Al Jazeera,5,Trump’s July 9 tariff deadline: What’s next for global trade?,https://www.aljazeera.com/economy/2025/7/7/what-is-next-for-global-trade-as-trumps-july-9-tariff-deadline-looms?traffic_source=rss
Al Jazeera,6,Erin Patterson guilty of Australian mushroom murders: All about verdict,https://www.aljazeera.com/news/2025/7/7/australian-woman-guilty-of-mushroom-murders-all-to-know?traffic_source=rss
Al Jazeera,7,Australian woman found guilty in mushroom murder trial,https://www.aljazeera.com/news/2025/7/7/australian-woman-found-guilty-in-mushroom-murder-trial?traffic_source=rss
Al Jazeera,8,"Death toll from Texas floods rises to 82, dozens still missing",https://www.aljazeera.com/news/2025/7/7/death-toll-from-texas-floods-rises-to-82-dozens-still-missing?traffic_source=rss
Al Jazeera,9,"‘Nail in a coffin’: Trump’s steel, aluminum tariffs bleed Indian foundries",https://www.aljazeera.com/economy/2025/7/7/nail-in-a-coffin-trumps-steel-aluminum-tariffs-bleed-indian-foundries?traffic_source=rss
Al Jazeera,10,"Israel bombs ports, power plant in Yemen as Houthis fire more missiles",https://www.aljazeera.com/news/2025/7/7/israel-bombs-ports-power-plant-in-yemen-as-houthis-fire-missiles?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine war: List of key events, day 1,229",https://www.aljazeera.com/news/2025/7/7/russia-ukraine-war-list-of-key-events-day-1229?traffic_source=rss
Al Jazeera,12,Israeli forces kill 82 in Gaza; Trump says ceasefire could happen this week,https://www.aljazeera.com/news/2025/7/6/more-than-80-palestinians-killed-across-gaza-as-truce-talks-begin?traffic_source=rss
Al Jazeera,13,Why has Iran stepped up its deportation of Afghan refugees?,https://www.aljazeera.com/video/inside-story/2025/7/6/why-has-iran-stepped-up-its-deportation-of-afghan-refugees?traffic_source=rss
Al Jazeera,14,Iran demands accountability for Israel and US after ‘war of aggression’,https://www.aljazeera.com/news/2025/7/6/iran-demands-accountability-for-israel-and-us-after-war-of-aggression?traffic_source=rss
Al Jazeera,15,"Crew abandons cargo ship in Red Sea after drone, grenade attack",https://www.aljazeera.com/news/2025/7/6/gunmen-target-shipping-vessel-in-red-sea?traffic_source=rss
Al Jazeera,16,"Akash, India win second cricket Test against England at Edgbaston",https://www.aljazeera.com/sports/2025/7/6/akash-india-win-second-test-against-england-at-edgbaston?traffic_source=rss
Al Jazeera,17,Israel now faces adversaries that it cannot defeat,https://www.aljazeera.com/opinions/2025/7/6/israel-now-faces-adversaries-that-it-cannot-defeat?traffic_source=rss
Al Jazeera,18,Brazil’s leader Lula condemns Gaza ‘genocide’ at BRICS,https://www.aljazeera.com/news/2025/7/6/brazils-leader-lula-condemns-gaza-genocide-at-brics?traffic_source=rss
Al Jazeera,19,Norris wins home British GP as Hulkenberg scores record first F1 podium,https://www.aljazeera.com/sports/2025/7/6/f1-british-gp-norris-wins-home-race-hulkenberg-scores-record-first-podium?traffic_source=rss
Al Jazeera,20,Devotees around the world celebrate the Dalai Lama’s 90th birthday,https://www.aljazeera.com/video/newsfeed/2025/7/6/devotees-around-the-world-celebrate-the-dalai-lamas-90th-birthday?traffic_source=rss
