site,rank,title,link
Al Jazeera,19,Ports blocked as protests erupt across Italy over Gaza,https://www.aljazeera.com/video/newsfeed/2025/9/22/ports-blocked-as-protests-erupt-across-italy-over-gaza?traffic_source=rss
Al Jazeera,20,France among six more countries to formally recognise Palestinian statehood,https://www.aljazeera.com/news/2025/9/22/france-recognises-palestinian-state-ahead-of-the-unga-meeting?traffic_source=rss
Associated Press,1,Italian workers' strike in solidarity with Gaza brings disruptions across the country,https://apnews.com/article/italy-gaza-israel-strike-rallies-disruptions-ddb543962208f4ec4ac86da38c99b9f1
Associated Press,2,"As the world convulses in war and contentiousness, its leaders convene at the UN to figure it out",https://apnews.com/article/un-assembly-leaders-gaza-ukraine-funding-hunger-bc2343abfd8e602ce94e8782eb54a5bf
Associated Press,3,Super typhoon blowing by northern Philippines and Taiwan forces evacuations and closures,https://apnews.com/article/typhoon-ragasa-philippines-hong-kong-china-57f9409705d52e077062a3b17b05fb2f
Associated Press,4,Residents of San Francisco Bay Area jolted awake by 4.3 magnitude earthquake,https://apnews.com/article/earthquake-san-francisco-berkeley-california-52502daeb6bf1293726f07da64c35478
Associated Press,5,"West Point is violating the First Amendment with a crackdown on professors, lawsuit says",https://apnews.com/article/west-point-lawsuit-first-amendment-professor-a4db138011c6fb9c8b445ce5a106aac2
Associated Press,6,Trump administration wants to hand out $2.4 billion it took from California's high-speed railroad,https://apnews.com/article/railroad-grants-california-high-speed-diversity-duffy-3e3c5eeb6f2bf56d31d1c8b0cd306c72
Associated Press,7,Supreme Court will weigh expanding Trump’s power to shape agencies by overturning 90-year-old ruling,https://apnews.com/article/trump-fire-ftc-commissioner-supreme-court-2149d7c3802b3ddea6e157d3a0afd292
Associated Press,8,Trump makes unfounded claims about Tylenol and repeats discredited link between vaccines and autism,https://apnews.com/article/tylenol-cause-autism-trump-kennedy-0847ee76eedecbd5e9baa6888b567d66
Associated Press,9,"Shawn Clark, UCF offensive line coach and former Appalachian State coach, dies at 50",https://apnews.com/article/ucf-coach-shawn-clark-dies-e6939053bfb423db0d76e7d491bf08fb
Associated Press,10,The Ryder Cup is off to an emotional start for Team USA,https://apnews.com/article/ryder-cup-bethpage-black-donald-bradley-9b3804473bb251777eef202335c6e8e0
Associated Press,11,Baseball's final week should be even wilder than expected. You can thank the state of Ohio for that,https://apnews.com/article/mlb-final-week-postseason-races-guardians-reds-8f14147c734f06e594d6d92327258259
Associated Press,12,ABC ends Jimmy Kimmel's suspension and his show will return Tuesday,https://apnews.com/article/jimmy-kimmel-suspension-supporters-94b79634a19b2c4ce70a2b4195ef1175
Associated Press,13,"George Takei to lead Banned Books Week, urging the fight against censorship",https://apnews.com/article/george-takei-banned-books-week-cda7d9feb689c61f58c2594407d2811c
Associated Press,14,Literary mystery meets dystopian future in Ian McEwan's 'What We Can Know',https://apnews.com/article/ian-mcewan-novel-sci-fi-climate-fc9d4ce913f9d3291436fbf90c5cdb35
Associated Press,15,MacKenzie Scott gives $70 million to UNCF to financially strengthen HBCUs,https://apnews.com/article/mackenzie-scott-hbcu-donation-4db7e27b4b1180f2b7969f1a1910a350
Associated Press,16,TikTok's algorithm to be licensed to US joint venture led by Oracle and Silver Lake,https://apnews.com/article/trump-tiktok-china-d5d8a1d56b5185778536874d7fc1ee62
Associated Press,17,The White House says it blocked US Steel's decision to stop processing steel at Illinois plant,https://apnews.com/article/us-steel-trump-nippon-steel-granite-city-7d9acc7f1a1b08b971b374c40574beec
Associated Press,18,"NASA introduces its newest astronauts: 10 chosen from more than 8,000 applicants",https://apnews.com/article/nasa-astronauts-moon-mars-4d3e98e9ebaeb214f8c992c954b045da
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
