site,rank,title,link
Al Jazeera,1,"Israeli drone attacks in southern Lebanon kill one, injure several people",https://www.aljazeera.com/news/2025/7/5/israeli-drone-attacks-in-southern-lebanon-kill-one-injure-several-people?traffic_source=rss
Al Jazeera,2,"Liverpool team join family of Diogo Jota, brother for funeral in Portugal",https://www.aljazeera.com/news/2025/7/5/liverpool-team-join-family-of-diogo-jota-brother-for-funeral-in-portugal?traffic_source=rss
Al Jazeera,3,US-Israel talks aim “to impose outcome later”,https://www.aljazeera.com/video/quotable/2025/7/5/us-israel-talks-aim-to-impose-outcome-later?traffic_source=rss
Al Jazeera,4,"River Seine reopens to Paris swimmers, after Olympics, century-long ban",https://www.aljazeera.com/news/2025/7/5/river-seine-reopens-to-paris-swimmers-after-olympics-century-long-ban?traffic_source=rss
Al Jazeera,5,"Iran has not agreed to inspections or given up enrichment, says Trump",https://www.aljazeera.com/news/2025/7/5/iran-has-not-agreed-to-inspections-or-given-up-enrichment-says-trump?traffic_source=rss
Al Jazeera,6,‘End is near’: Will Kabul become first big city without water by 2030?,https://www.aljazeera.com/features/2025/7/5/end-is-near-will-kabul-become-first-big-city-without-water-by-2030?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,227",https://www.aljazeera.com/news/2025/7/5/russia-ukraine-war-list-of-key-events-day-1227?traffic_source=rss
Al Jazeera,8,Dalai Lama says he hopes to live another 40 years on eve of 90th birthday,https://www.aljazeera.com/news/2025/7/5/dalai-lama-says-he-hopes-to-live-another-40-years-on-eve-of-90th-birthday?traffic_source=rss
Al Jazeera,9,Chelsea beat Palmerias to set up Fluminense Club World Cup semi,https://www.aljazeera.com/sports/2025/7/5/chelsea-beat-palmerias-to-set-up-fluminense-club-world-cup-semi?traffic_source=rss
Al Jazeera,10,Eight people lose appeal in US against deportation to South Sudan,https://www.aljazeera.com/news/2025/7/4/migrants-in-us-detention-lose-appeal-against-deportation-to-south-sudan?traffic_source=rss
Al Jazeera,11,"Texas flash floods kill at least 24 people, 23 girl campers missing",https://www.aljazeera.com/news/2025/7/4/texas-flash-floods-kill-at-least-13-people-23-girl-campers-missing?traffic_source=rss
Al Jazeera,12,Trump claims victory as he signs controversial budget and tax bill into law,https://www.aljazeera.com/news/2025/7/4/trump-claims-victory-as-he-signs-controversial-budget-and-tax-bill-into-law?traffic_source=rss
Al Jazeera,13,Chelsea and Barcelona fined by UEFA for financial rule breaches,https://www.aljazeera.com/sports/2025/7/4/chelsea-and-barcelona-fines-by-uefa-for-financial-rule-breaches?traffic_source=rss
Al Jazeera,14,Zohran Mamdani’s New York primary win sparks the ire of Modi’s supporters,https://www.aljazeera.com/news/2025/7/4/zohran-mamdanis-new-york-primary-win-sparks-the-ire-of-modis-supporters?traffic_source=rss
Al Jazeera,15,Hercules the hero as Fluminense beat Al Hilal in Club World Cup quarters,https://www.aljazeera.com/sports/2025/7/4/hercules-the-hero-as-fluminense-beat-al-hilal-in-club-world-cup-quarters?traffic_source=rss
Al Jazeera,16,Hamas responds to US-backed Gaza ceasefire proposal in a ‘positive spirit’,https://www.aljazeera.com/news/2025/7/4/hamas-responds-to-us-backed-gaza-ceasefire-proposal-in-a-positive-spirit?traffic_source=rss
Al Jazeera,17,Don’t rely on Medicaid? Tax bill will drive up costs to your healthcare too,https://www.aljazeera.com/economy/2025/7/4/dont-rely-on-medicaid-tax-bill-will-drive-up-costs-to-your-healthcare-too?traffic_source=rss
Al Jazeera,18,"Real Madrid vs Borussia Dortmund: FIFA Club World Cup – team news, start",https://www.aljazeera.com/sports/2025/7/4/real-madrid-vs-borussia-dortmund-fifa-club-world-cup-team-news-start?traffic_source=rss
Al Jazeera,19,Several people killed in multistorey building collapse in Pakistan,https://www.aljazeera.com/news/2025/7/4/several-people-killed-in-multistorey-building-collapse-in-pakistan?traffic_source=rss
Al Jazeera,20,How Donald Trump’s spending bill could kick US deportations into overdrive,https://www.aljazeera.com/news/2025/7/4/how-donald-trumps-spending-bill-could-kick-us-deportations-into-overdrive?traffic_source=rss
