site,rank,title,link
Al Jazeera,16,LIVE: Israel says remains returned yesterday not of captives held in Gaza,https://www.aljazeera.com/news/liveblog/2025/12/3/live-israeli-forces-kill-357-palestinians-in-50-days-of-ceasefire-in-gaza?traffic_source=rss
Al Jazeera,17,Sabrina Carpenter condemns ‘evil’ use of her music in White House video,https://www.aljazeera.com/news/2025/12/3/sabrina-carpenter-condemns-evil-use-of-her-music-in-white-house-video?traffic_source=rss
Al Jazeera,18,Africa’s oldest leaders are governing the world’s youngest populations,https://www.aljazeera.com/video/by-the-numbers-3/2025/12/3/africas-oldest-leaders-are-governing-the-worlds-youngest-populations?traffic_source=rss
Al Jazeera,19,Trump says he has revoked Biden’s autopen pardons: But can he do it?,https://www.aljazeera.com/news/2025/12/3/trump-says-he-has-revoked-bidens-autopen-pardons-but-can-he-do-it?traffic_source=rss
Al Jazeera,20,Venezuela denounces US-ordered ‘forced sale’ of oil company Citgo,https://www.aljazeera.com/news/2025/12/3/venezuela-denounces-us-ordered-forced-sale-of-oil-company-citgo?traffic_source=rss
Associated Press,1,"US-Russia talks on Ukraine were 'constructive' but work remains, Putin adviser says",https://apnews.com/article/russia-ukraine-war-envoy-witkoff-zelenskyy-ireland-91d8a82058a80521f0f9491105fba8e1
Associated Press,2,Afghanistan's Taliban rulers carry out public execution in sports stadium in eastern city,https://apnews.com/article/afghanistan-public-execution-taliban-1c3eeecfec9c4eaad9c193973f0e89d2
Associated Press,3,Trump administration threatens to withhold SNAP management funds from states that don't share data,https://apnews.com/article/food-aid-snap-rollins-blue-states-edf7a10ab409fe471ae81a13823484ab
Associated Press,4,Former Honduras President Juan Orlando Hernández freed after Trump pardon,https://apnews.com/article/honduras-us-hernandez-trump-pardon-099332ff4b81bafa3a32c642368ca665
Associated Press,5,US Justice Department seeks to dismiss Maurene Comey lawsuit on procedural grounds,https://apnews.com/article/justice-department-maurene-comey-trump-e641d40fa8aa766020d645adb07ca5ca
Associated Press,6,"Doodling, drowsiness and a conspicuous misspelling highlight Trump's last Cabinet meeting of 2025",https://apnews.com/article/trump-cabinet-doodle-misspelling-eyes-closed-84df52bbc901a001e98e325155224954
Associated Press,7,Hegseth cites 'fog of war' in defending follow-on strike on alleged drug boat,https://apnews.com/article/hegseth-trump-venezuela-540ae279827e02105e089f1bd5af37a6
Associated Press,8,Denny Hamlin testifies that signing NASCAR's charter deal would have been a 'death certificate',https://apnews.com/article/nascar-lawsuit-ad010633f67bada67e05d54191ad4028
Associated Press,9,Multi-platinum rapper Toosii has committed to playing football at Syracuse,https://apnews.com/article/syracuse-rap-artist-toosii-football-51626b85fd7b246200ee116c936cda54
Associated Press,10,Hillsborough investigation finds 12 police officers would have faced gross misconduct charges,https://apnews.com/article/hillsborough-disaster-investigation-police-8914dcb1f357ca34ca825ed1fa4bc991
Associated Press,11,Apple Replay is here. What's the No. 1 song on Apple Music’s 2025 songs chart?,https://apnews.com/article/apple-music-replay-2025-c746204b6c40e6f92de8348a29c72d98
Associated Press,12,"10 notable books of 2025: A posthumous memoir about Epstein, 'Hunger Games' and reliving 2024",https://apnews.com/article/notable-books-2025-51bc053fc498ae207f63a4e0efae2f08
Associated Press,13,"Movie Review: Holiday movies, and moms, deserve better than ‘Oh. What. Fun.’",https://apnews.com/article/movie-review-oh-what-fun-1c4068b815a8404eb82a60ca644e7771
Associated Press,14,Michael and Susan Dell donate $6.25 billion to encourage families to claim 'Trump Accounts',https://apnews.com/article/michael-dell-susan-trump-accounts-stock-market-poverty-inequality-7e2615d50a3fc0563109ed0eeb4c41e1
Associated Press,15,Costco becomes biggest company yet to demand refund of Trump tariffs,https://apnews.com/article/costco-tariffs-supreme-court-trump-illegal-86203801e7a0f690d333c087b9db844f
Associated Press,16,OpenAI CEO Sam Altman declares 'code red' to improve ChatGPT amid rising competition,https://apnews.com/article/openai-chatgpt-code-red-google-gemini-00d67442c7862e6663b0f07308e2a40d
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,19,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,20,Mapache se emborracha en licorería de Virginia y se queda dormido en el baño,https://apnews.com/article/eeuu-mapache-licoreria-6f04e7ece199f48a6ae0cbd0a1ec8df5
