site,rank,title,link
Al Jazeera,1,French actor Gérard Depardieu guilty of sexual assault on film set in 2021,https://www.aljazeera.com/program/newsfeed/2025/5/13/french-actor-gerard-depardieu-guilty-of-sexual-assault-on-film-set-in-2021?traffic_source=rss
Al Jazeera,2,Mali dissolves all political parties after opposition figures ‘arrested’,https://www.aljazeera.com/news/2025/5/13/mali-dissolves-all-political-parties-after-opposition-figures-arrested?traffic_source=rss
Al Jazeera,3,Trump announces surprise end to Syria sanctions,https://www.aljazeera.com/video/newsfeed/2025/5/13/trump-announces-surprise-end-to-syria-sanctions?traffic_source=rss
Al Jazeera,4,Trump says US will drop sanctions against Syria,https://www.aljazeera.com/video/newsfeed/2025/5/13/trump-says-us-will-drop-sanctions-against-syria?traffic_source=rss
Al Jazeera,5,"Iraq frees over 19,000 prisoners under new amnesty, including some ex-ISIL",https://www.aljazeera.com/news/2025/5/13/iraq-frees-over-19000-prisoners-under-new-amnesty-including-some-ex-isil?traffic_source=rss
Al Jazeera,6,Will the US-China tariff deal avert a possible global trade war?,https://www.aljazeera.com/video/inside-story/2025/5/13/will-the-us-china-tariff-deal-avert-a-possible-global-trade-war?traffic_source=rss
Al Jazeera,7,Did Hakeem Jeffries overstate share of veterans using food stamps?,https://www.aljazeera.com/news/2025/5/13/did-hakeem-jeffries-overstate-share-of-veterans-using-food-stamps?traffic_source=rss
Al Jazeera,8,Will budget cuts cause the end of the UN as we know it?,https://www.aljazeera.com/program/the-take-2/2025/5/13/aje-onl-glb_un80_av_v2-130525?traffic_source=rss
Al Jazeera,9,Diddy’s lawyers downplay “suggestion of sex-trafficking”,https://www.aljazeera.com/program/quotable/2025/5/13/diddys-lawyers-downplay-suggestion-of-sex?traffic_source=rss
Al Jazeera,10,"Trump says US to lift Syria sanctions, ending years of Washington’s policy",https://www.aljazeera.com/news/2025/5/13/trump-says-us-to-lift-syria-sanctions-ending-years-of-washingtons-policy?traffic_source=rss
Al Jazeera,11,Medical professionals must speak out and act on Gaza now,https://www.aljazeera.com/opinions/2025/5/13/medical-professionals-must-speak-out-and-act-on-gaza-now?traffic_source=rss
Al Jazeera,12,India expels Pakistan diplomat as war of words simmers in place of fighting,https://www.aljazeera.com/news/2025/5/13/india-expels-pakistan-diplomat-as-war-of-words-simmers-in-place-of-fighting?traffic_source=rss
Al Jazeera,13,US reality TV star Kim Kardashian testifies about Paris robbery,https://www.aljazeera.com/news/2025/5/13/us-reality-tv-star-kim-kardashian-testifies-about-paris-robbery?traffic_source=rss
Al Jazeera,14,Libya’s prime minister asserts control after deadly Tripoli violence,https://www.aljazeera.com/news/2025/5/13/libyas-prime-minister-asserts-control-after-deadly-tripoli-violence?traffic_source=rss
Al Jazeera,15,"France mosque killing should be investigated as terrorism, says lawyer",https://www.aljazeera.com/video/newsfeed/2025/5/13/france-mosque-killing-should-be-investigated-as-terrorism-says-lawyer?traffic_source=rss
Al Jazeera,16,US and Saudi Arabia agree to $142bn weapons sale during Trump visit,https://www.aljazeera.com/news/2025/5/13/us-and-saudi-arabia-agree-to-142bn-weapons-sale-during-trump-visit?traffic_source=rss
Al Jazeera,17,Gutted,https://www.aljazeera.com/program/fault-lines/2025/5/13/gutted?traffic_source=rss
Al Jazeera,18,Is Israel’s ‘template for genocide’ being used in Sudan?,https://www.aljazeera.com/program/newsfeed/2025/5/13/is-israels-template-for-genocide-being-used-in-sudan?traffic_source=rss
Al Jazeera,19,"US deportations raise serious human rights concerns, UN says",https://www.aljazeera.com/video/newsfeed/2025/5/13/us-deportations-raise-serious-human-rights-concerns-un-says?traffic_source=rss
Al Jazeera,20,Albania’s ruling Socialists secure majority in parliamentary vote,https://www.aljazeera.com/news/2025/5/13/albania-election-results-2025?traffic_source=rss
