site,rank,title,link
Al Jazeera,11,North Korea’s Kim unveils homes for families of fallen soldiers,https://www.aljazeera.com/gallery/2026/2/16/photos-north-koreas-kim-unveils-homes-for-families-of-fallen-soldiers?traffic_source=rss
Al Jazeera,12,North Korea opens new housing area for families of soldiers killed overseas,https://www.aljazeera.com/news/2026/2/16/north-korea-opens-new-housing-area-for-families-of-soldiers-killed-overseas?traffic_source=rss
Al Jazeera,13,Kyrie Irving wears PRESS shirt for Gaza journalists at NBA All-Star Game,https://www.aljazeera.com/news/2026/2/16/kyrie-irving-wears-press-shirt-for-gaza-journalists-at-nba-all-star-game?traffic_source=rss
Al Jazeera,14,Marco Rubio wants to build a ‘new Western century’. Will Europe join?,https://www.aljazeera.com/news/2026/2/16/marco-rubio-wants-to-build-a-new-western-century-will-europe-join?traffic_source=rss
Al Jazeera,15,Tyler Reddick wins NASCAR Daytona 500 in Michael Jordan-owned car,https://www.aljazeera.com/sports/2026/2/16/tyler-reddick-wins-nascar-daytona-500-in-michael-jordan-owned-car?traffic_source=rss
Al Jazeera,16,"India hosts AI Impact Summit, drawing world leaders, tech giants",https://www.aljazeera.com/news/2026/2/16/india-hosts-ai-impact-summit-drawing-world-leaders-tech-giants?traffic_source=rss
Al Jazeera,17,ByteDance pledges fixes to Seedance 2.0 after Hollywood copyright claims,https://www.aljazeera.com/news/2026/2/16/bytedance-pledges-fixes-to-seedance-2-0-after-hollywood-copyright-claims?traffic_source=rss
Al Jazeera,18,Iran’s Araghchi meets IAEA chief in Geneva ahead of nuclear talks with US,https://www.aljazeera.com/news/2026/2/16/irans-araghchi-arrives-in-geneva-for-second-round-of-nuclear-talks-with-us?traffic_source=rss
Al Jazeera,19,"When is Ramadan 2026, and how is the moon sighted?",https://www.aljazeera.com/news/2026/2/16/when-is-ramadan-2026-and-how-is-the-moon-sighted?traffic_source=rss
Al Jazeera,20,UK’s Starmer announces crackdown on AI chatbots in child safety push,https://www.aljazeera.com/news/2026/2/16/uks-starmer-announces-crackdown-on-ai-chatbots-in-child-safety-push?traffic_source=rss
Associated Press,1,Europeans push back at US over claim they face 'civilizational erasure',https://apnews.com/article/munich-conference-europe-trump-rubio-kallas-0efc0b3d464f118e3e5d6748113c9271
Associated Press,2,North Korea opens a housing district for families of its soldiers killed in Russia-Ukraine war,https://apnews.com/article/north-korea-ukraine-war-dead-kim-jong-un-b589285d79f66900fbc30f9243383cfe
Associated Press,3,Hungarian opposition leader Magyar vows to pull Hungary back toward the West in campaign launch,https://apnews.com/article/hungary-opposition-campaign-orban-f4e2d7a7cc73a19cc0dbb18a7286835d
Associated Press,4,"DNA recovered from glove found near Guthrie home that appears to match glove worn by suspect, FBI says",https://apnews.com/article/savannah-guthrie-mom-missing-710d3acdef86d1c3935b94f58f763d72
Associated Press,5,What to know about the investigation into Nancy Guthrie's disappearance and the search for clues,https://apnews.com/article/savannah-guthrie-mother-nancy-04be2a6d555109113f525aab0321dfc8
Associated Press,6,Searchers find wreck of luxury steamer lost in Lake Michigan more than 150 years ago,https://apnews.com/article/shipwreck-lake-michigan-c9736b35a5671979b6a0603c46be9020
Associated Press,7,Derek Dooley didn't vote for years. Now he wants Georgia voters to send him to Washington,https://apnews.com/article/derek-dooley-georgia-football-republican-senate-trump-79206ea3f3150a1441c940c4b390b1a4
Associated Press,8,Trump's border czar says 'small' security force will remain in Minnesota after enforcement drawdown,https://apnews.com/article/homan-immigration-agents-minnesota-enforcement-operation-drawdown-5a7940eb9b5100d46efc33a97f524da0
Associated Press,9,US military boards another oil tanker in Indian Ocean after tracking it from the Caribbean,https://apnews.com/article/venezuela-oil-tanker-boarded-sanctions-pentagon-quarantine-682ddfc053bbd54ba3c477929c5b13f2
Associated Press,10,Jutta Leerdam and Jordan Stolz turn an Olympic rumor into reality by skating together,https://apnews.com/article/leerdam-stolz-olympics-speedskating-247c287585a24e4977f34c5a0f3ce3f8
Associated Press,11,Inside the widening Olympic curling controversy and allegations of cheating,https://apnews.com/article/winter-olympics-curling-controversy-8b7acc54e259344fb3fcfa68343af5ec
Associated Press,12,Curling controversy widens as Britain is accused of the same infraction as Canada,https://apnews.com/article/curling-controversy-winter-games-4ceb52bf313a0ce7c2d6ca34e542542e
Associated Press,13,"Powered by women, ‘Wuthering Heights’ digs up $34.8 million at the box office for a No. 1 debut",https://apnews.com/article/wuthering-heights-box-office-d10e1c446826f2ef7b7029953d468875
Associated Press,14,"What to Stream: Emma Thompson, Jennifer Garner, 'The Night Agent,' Dove Cameron and Hilary Duff",https://apnews.com/article/stream-tv-movies-music-feb-2026-agent-594847af5a5d8122f262fd53c204f9fd
Associated Press,15,Tax season is underway. Here's what to know for stress-free filing with the IRS,https://apnews.com/article/tax-season-returns-irs-3392b432dafba153142f6dc3b5b9eab9
Associated Press,16,"Hollywood groups condemn ByteDance's AI video generator, claiming copyright infringement",https://apnews.com/article/ai-seedance-bytedance-hollywood-copyright-7e445388401d172c6bf51d0d42aa4f24
Associated Press,17,World shares mostly advance and Japan falls ahead of Lunar New Year holidays,https://apnews.com/article/stocks-markets-gold-oil-trump-fed-5de9dfd0f4c9fb67b6f77e2aaa6a89ff
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
