site,rank,title,link
Al Jazeera,16,Can Europe help the Middle East resolve the war on Iran?,https://www.aljazeera.com/video/newsfeed/2026/4/24/can-europe-help-the-middle-east-resolve-the-war-on-iran?traffic_source=rss
Al Jazeera,17,Trump government extends Jones Act waiver by 90 days to dampen oil prices,https://www.aljazeera.com/economy/2026/4/24/trump-government-extends-jones-act-waiver-by-90-days-to-dampen-oil-prices?traffic_source=rss
Al Jazeera,18,UK assisted dying bill fails after delays but advocates vow to try again,https://www.aljazeera.com/news/2026/4/24/uk-bill-allowing-terminally-ill-to-end-their-own-lives-obstructed?traffic_source=rss
Al Jazeera,19,"Israeli attacks on Lebanon may violate international law, UN warns",https://www.aljazeera.com/news/2026/4/24/israeli-attacks-on-lebanon-may-violate-international-law-un-warns?traffic_source=rss
Al Jazeera,20,Reality check: Israeli ambitions confront US dictates in Iran and Lebanon,https://www.aljazeera.com/news/2026/4/24/reality-check-israeli-ambitions-confront-us-dictates-in-iran-and-lebanon?traffic_source=rss
Associated Press,1,Explosion of invasive 'janitor fish' sparks mass removal operation in Indonesia's capital,https://apnews.com/article/indonesia-jakarta-janitor-fish-mass-removal-cb470ebad29007812382032736ce4487
Associated Press,2,Trump dispatches Witkoff and Kushner to Pakistan for new talks with Iran's foreign minister,https://apnews.com/article/us-iran-war-hormuz-israel-pakistan-ceasefire-april-24-2026-313e19ff213738620abe31c96eb38368
Associated Press,3,"Police identify the body of 1 missing USF student, second still missing as roommate is charged",https://apnews.com/article/florida-usf-missing-students-bangladesh-43a85acb9d9e1ef964470bbba7cd0724
Associated Press,4,"Violent tornado tears through Oklahoma town, damaging 40 homes but sparing lives",https://apnews.com/article/oklahoma-tornado-enid-eb6d1d20f03e8577ea46cf8489ca4c8e
Associated Press,5,Reclassifying marijuana as a less dangerous drug might only be the first step for Trump,https://apnews.com/article/marijuana-schedule-cannabis-trump-4a3ba752923ca1de103b3cd0ee3eb28a
Associated Press,6,"Justice Department drops criminal probe of Fed chair Powell, likely clearing the way for Warsh",https://apnews.com/article/federal-reserve-investigation-powell-justice-department-28d04cc0d99cda25cea69931f65e25d3
Associated Press,7,US imposes sanctions on a China-based oil refinery and 40 shippers over Iranian oil,https://apnews.com/article/treasury-bessent-sanctions-china-iran-oil-12a02b5ba394cbcab355d645bfe9cdf7
Associated Press,8,"TMZ is flexing in Washington, with high-profile results. What took so long?",https://apnews.com/article/tmz-dc-congress-reporting-celebrity-trump-politics-5982252bc3bd3a489a21d03ab8918b15
Associated Press,9,Plenty of high-end talent available for NFL teams on Day 2 of draft after some early surprises,https://apnews.com/article/nfl-draft-best-available-c4439f99efdefbcc455887bf1a3ca486
Associated Press,10,Jim Furyk is returning as US Ryder Cup captain for 2027 with Tiger Woods out,https://apnews.com/article/jim-furyk-ryder-cup-captain-6c990bb8d1b6e4b80134e17a3e1cd84a
Associated Press,11,Carson Beck and Drew Allar make it 4 quarterbacks selected in the first 3 rounds of the NFL draft,https://apnews.com/article/nfl-draft-pittsburgh-2be6f426e06e3fe5a28753b74453cda1
Associated Press,12,Prosecutors used rap lyrics to help send a man to death row in Texas. It's not an uncommon tactic,https://apnews.com/article/rap-lyrics-trial-evidence-broadnax-ea77d963643b947902dd613b94ef003b
Associated Press,13,"Jake Reiner describes the 'living nightmare' of losing his parents, Rob and Michele Reiner",https://apnews.com/article/reiner-jake-rob-michele-killings-first-account-8f5e4d0b07d3653443268477ea0380ba
Associated Press,14,"Japan's Haruki Murakami to publish first new novel in 3 years with 
'The Tale of KAHO' in July",https://apnews.com/article/haruki-murakami-japan-novel-release-kaho-04accdae3413d874b284a128ec3e4616
Associated Press,15,What to know if your flight is canceled with rising jet fuel costs,https://apnews.com/article/jet-fuel-flight-canceled-refund-passenger-rights-8fcae5bc8b618ca5b952e91e0672cea3
Associated Press,16,Intel’s best day since 1987 leads the US stock market to more records,https://apnews.com/article/stock-markets-trump-iran-oil-75bd462d6795062bed788709d647dc68
Associated Press,17,"At Beijing auto show, Chinese carmakers flaunt new technologies as global competition heats up",https://apnews.com/article/china-autos-evs-beijing-show-5822949e08d47f15eb268962d6a2daa1
Associated Press,18,How conspiracy theories about missing or dead scientists went from online forums to the White House,https://apnews.com/article/scientists-missing-dead-conspiracy-theories-c046ce6d0a004e6a3e1971ff769244b5
Associated Press,19,The wide-brimmed Sombrero galaxy is revealed in all its splendor by a telescope in Chile,https://apnews.com/article/sombrero-galaxy-telescope-astronomy-6c0e435d69f555d767077df21d3cc6b1
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
